 5.530704,1576238182094,
 4.8929577,1576238183100,
 4.1532393,1576238184098,
 4.2777467,1576238185100,
 4.1408453,1576238186095,
 4.016338,1576238187099,
 4.07831,1576238188098,
 4.624225,1576238189100,
 5.4625354,1576238190097,
 5.5960565,1576238191102,
 5.8304224,1576238192098,
 5.820845,1576238193104,
 5.4039435,1576238194097,
 4.92169,1576238195098,
 5.187042,1576238196093,
 5.985352,1576238197105,
 6.193239,1576238198098,
 6.325634,1576238199098,
 6.7515492,1576238200096,
 6.508169,1576238201100,
 6.559437,1576238202100,
 6.8140845,1576238203101,
 6.271549,1576238204102,
 5.687324,1576238205101,
 5.3949294,1576238206098,
 5.5239434,1576238207099,
 5.2005634,1576238208096,
 4.7938027,1576238209098,
 5.0676055,1576238210097,
 5.312113,1576238211097,
 4.9132395,1576238212097,
 4.5070424,1576238213098,
 3.9149296,1576238214094,
 2.6895776,1576238215100,
 1.3447888,1576238216097,
 0.7932394,1576238217093,
 0.34816903,1576238218089,
 0.7752113,1576238219095,
 1.423662,1576238220098,
 2.2416902,1576238221105,
 3.099155,1576238222098,
 4.5571833,1576238223099,
 5.750986,1576238224098,
 6.2760563,1576238225098,
 6.3887324,1576238226100,
 6.8084507,1576238227105,
 7.669859,1576238228096,
 7.781972,1576238229098,
 7.5695777,1576238230097,
 7.4422536,1576238231099,
 6.797183,1576238232095,
 6.3194366,1576238233099,
 4.8084507,1576238234096,
 4.188169,1576238235100,
 3.390986,1576238236096,
 2.8174648,1576238237102,
 1.5476056,1576238238098,
 1.0315493,1576238239102,
 0.9425352,1576238240098,
 1.2794366,1576238241098,
 1.5673239,1576238242097,
 2.301972,1576238243159,
 3.4642253,1576238244098,
 4.4230986,1576238245101,
 5.553803,1576238246097,
 6.149859,1576238247099,
 7.0484505,1576238248097,
 7.7667603,1576238249100,
 7.3323946,1576238250097,
 6.696338,1576238251100,
 6.6461973,1576238252096,
 6.72,1576238253099,
 7.554366,1576238254093,
 8.092395,1576238255099,
 8.27493,1576238256095,
 8.203381,1576238257097,
 8.217464,1576238258091,
 9.291267,1576238259096,
 10.0084505,1576238260096,
 10.669295,1576238261096,
 11.205634,1576238262096,
 11.39493,1576238263099,
 11.442817,1576238264103,
 11.474366,1576238265092,
 10.72338,1576238266092,
 10.591549,1576238267096,
 10.396056,1576238268095,
 10.394366,1576238269097,
 10.343662,1576238270093,
 10.138028,1576238271097,
 10.172957,1576238272093,
 9.865352,1576238273099,
 9.471549,1576238274097,
 9.352113,1576238275098,
 9.43662,1576238276095,
 9.357183,1576238277100,
 9.32507,1576238278100,
 9.194366,1576238279100,
 8.945915,1576238280094,
 8.87831,1576238281101,
 8.527324,1576238282096,
 8.620281,1576238283092,
 8.233239,1576238284094,
 6.9785914,1576238285095,
 5.9014087,1576238286096,
 4.167887,1576238287094,
 3.1915493,1576238288103,
 2.844507,1576238289094,
 3.7707043,1576238290094,
 4.456338,1576238291094,
 4.7397184,1576238292094,
 4.544225,1576238293096,
 4.2946477,1576238294090,
 4.5076056,1576238295096,
 3.1678872,1576238296093,
 2.162817,1576238297096,
 1.924507,1576238298093,
 2.3966198,1576238299097,
 2.7605634,1576238300095,
 3.2095776,1576238301095,
 4.1278872,1576238302093,
 2.6225352,1576238303095,
 2.1357746,1576238304094,
 2.131831,1576238305126,
 3.1047888,1576238306093,
 3.509859,1576238307098,
 3.4276056,1576238308095,
 1.9566197,1576238309096,
 1.5154929,1576238310093,
 2.0630987,1576238311096,
 2.2850704,1576238312089,
 2.823662,1576238313095,
 3.294648,1576238314094,
 2.9566197,1576238315093,
 3.312676,1576238316095,
 2.6270423,1576238317095,
 2.9121127,1576238318094,
 3.296338,1576238319095,
 3.5323944,1576238320092,
 3.0276055,1576238321094,
 2.5036619,1576238322092,
 2.527324,1576238323092,
 3.148169,1576238324093,
 2.900845,1576238325095,
 3.3633802,1576238326090,
 3.2783098,1576238327095,
 2.524507,1576238328091,
 2.2202816,1576238329095,
 0.80619717,1576238330091,
 1.1233803,1576238331088,
 2.099155,1576238332092,
 2.980845,1576238333095,
 2.5459156,1576238334088,
 2.9876056,1576238335094,
 3.84,1576238336093,
 4.6495776,1576238337096,
 5.4614086,1576238338089,
 5.7340846,1576238339092,
 6.138592,1576238340088,
 6.3357744,1576238341096,
 6.48169,1576238342091,
 6.44,1576238343090,
 6.4338026,1576238344090,
 6.2332397,1576238345092,
 5.5369015,1576238346091,
 4.454648,1576238347095,
 4.204507,1576238348093,
 3.567324,1576238349091,
 2.2940845,1576238350092,
 1.2529577,1576238351095,
 1.1098591,1576238352090,
 1.112676,1576238353094,
 0.82985914,1576238354103,
 0.38985917,1576238355089,
 0.015774649,1576238356085,
 0.10084507,1576238357087,
 0.09577465,1576238358083,
 0.14422536,1576238359086,
 0.1859155,1576238360084,
 0.18704225,1576238361088,
 0.03830986,1576238362081,
 0.14478873,1576238363081,
 0.085070424,1576238364088,
 0.10140845,1576238365086,
 0.05802817,1576238366082,
 0.047887325,1576238367084,
 0.5656338,1576238368082,
 1.3183099,1576238369091,
 2.4152112,1576238370087,
 2.9887323,1576238371093,
 3.277183,1576238372090,
 3.7076056,1576238373092,
 4.2738028,1576238374090,
 4.912676,1576238375096,
 5.5571833,1576238376091,
 6.16338,1576238377097,
 6.486197,1576238378091,
 6.5915494,1576238379095,
 5.8039436,1576238380095,
 6.3684506,1576238381090,
 7.117183,1576238382091,
 7.431549,1576238383095,
 7.5915494,1576238384094,
 7.8535213,1576238385091,
 7.724507,1576238386092,
 7.444507,1576238387094,
 7.292958,1576238388093,
 7.530704,1576238389091,
 7.9323945,1576238390093,
 8.174085,1576238391091,
 7.5211267,1576238392088,
 6.5414085,1576238393090,
 5.3391547,1576238394090,
 4.642817,1576238395092,
 4.0540843,1576238396090,
 3.2439437,1576238397090,
 2.04,1576238398091,
 1.1188732,1576238399088,
 0.8112676,1576238400126,
 0.38816902,1576238401095,
 0.46140844,1576238402084,
 0.46478873,1576238403078,
 0.6095775,1576238404083,
 0.52,1576238405086,
 1.1183099,1576238406090,
 1.7092957,1576238407088,
 2.5932395,1576238408088,
 4.044507,1576238409088,
 5.1064787,1576238410085,
 4.736338,1576238411090,
 4.552676,1576238412089,
 4.6405635,1576238413099,
 5.1769013,1576238414089,
 5.5740843,1576238415086,
 5.7053523,1576238416087,
 5.7014084,1576238417090,
 6.0039434,1576238418091,
 6.148169,1576238419092,
 6.505352,1576238420089,
 6.802817,1576238421081,
 7.271549,1576238422087,
 7.346479,1576238423090,
 7.186479,1576238424095,
 7.187042,1576238425092,
 6.629859,1576238426104,
 5.6152115,1576238427089,
 4.740845,1576238428090,
 5.56,1576238429086,
 5.76338,1576238430087,
 4.7757745,1576238431090,
 4.6461973,1576238432084,
 5.8405633,1576238433092,
 7.3250704,1576238434091,
 7.861972,1576238435091,
 9.787605,1576238436091,
 10.472676,1576238437090,
 10.943099,1576238438088,
 11.758873,1576238439087,
 12.275493,1576238440090,
 12.59324,1576238441089,
 12.170141,1576238442090,
 11.933521,1576238443089,
 12.2050705,1576238444097,
 12.442253,1576238445096,
 12.687887,1576238446093,
 12.894085,1576238447093,
 13.211831,1576238448095,
 13.587605,1576238449093,
 13.84,1576238450091,
 13.912676,1576238451092,
 14.1712675,1576238452090,
 13.849014,1576238453090,
 13.964507,1576238454090,
 14.24,1576238455090,
 13.898592,1576238456091,
 13.2833805,1576238457143,
 13.95155,1576238458092,
 13.484507,1576238459086,
 12.432676,1576238460087,
 10.100282,1576238461094,
 8.023662,1576238462091,
 6.777465,1576238463090,
 6.6856337,1576238464092,
 6.900845,1576238465092,
 6.943662,1576238466090,
 6.8230987,1576238467091,
 7.164507,1576238468092,
 7.1064787,1576238469093,
 7.176338,1576238470092,
 6.268169,1576238471094,
 6.1408453,1576238472085,
 4.3132396,1576238473088,
 3.8202817,1576238474089,
 2.9414084,1576238475087,
 2.247324,1576238476085,
 1.7616901,1576238477086,
 1.2050704,1576238478084,
 0.81014085,1576238479084,
 0.75042254,1576238480084,
 0.47098592,1576238481079,
 0.18985915,1576238482084,
 0.18140845,1576238483080,
 0.16338028,1576238484086,
 0.15830986,1576238485092,
 0.061971832,1576238486083,
 0.10140845,1576238487084,
 0.090704225,1576238488083,
 0.10140845,1576238489084,
 0.073802814,1576238490084,
 0.14197183,1576238491083,
 0.22140846,1576238492083,
 0.09577465,1576238493085,
 0.12,1576238494084,
 0.1430986,1576238495081,
 0.11774648,1576238496083,
 0.111549295,1576238497083,
 0.10535211,1576238498078,
 0.034366198,1576238499080,
 0.06535211,1576238500081,
 0.13802817,1576238501078,
 0.08901408,1576238502082,
 0.09408451,1576238503087,
 0.1228169,1576238504085,
 0.09239437,1576238505084,
 0.050140847,1576238506084,
 0.046760563,1576238507081,
 0.31830987,1576238508080,
 0.85521126,1576238509088,
 1.8349296,1576238510086,
 3.8174648,1576238511086,
 5.389859,1576238512086,
 5.8242254,1576238513088,
 5.6450706,1576238514087,
 5.832113,1576238515089,
 5.72338,1576238516089,
 5.192676,1576238517087,
 5.6585917,1576238518087,
 5.6422534,1576238519085,
 6.0467606,1576238520085,
 6.787042,1576238521090,
 7.732394,1576238522088,
 8.538591,1576238523087,
 9.109296,1576238524087,
 9.476056,1576238525088,
 9.790986,1576238526090,
 10.122817,1576238527089,
 10.073239,1576238528087,
 10.769014,1576238529086,
 9.688451,1576238530083,
 9.196056,1576238531090,
 9.212395,1576238532088,
 9.309859,1576238533093,
 9.615775,1576238534090,
 9.887324,1576238535089,
 10.24507,1576238536089,
 10.786479,1576238537087,
 11.064789,1576238538088,
 11.184225,1576238539090,
 11.216338,1576238540092,
 10.80338,1576238541090,
 9.414084,1576238542088,
 8.281691,1576238543087,
 7.787042,1576238544092,
 7.5921125,1576238545094,
 7.4287324,1576238546091,
 6.764507,1576238547089,
 4.8647885,1576238548086,
 3.7188733,1576238549087,
 2.4929578,1576238550088,
 1.4253521,1576238551095,
 0.5543662,1576238552082,
 0.055774648,1576238553083,
 0.1312676,1576238554081,
 0.0856338,1576238555082,
 0.07042254,1576238556081,
 0.03380282,1576238557084,
 0.03943662,1576238558081,
 0.032676056,1576238559078,
 0.08619718,1576238560081,
 0.07042254,1576238561080,
 0.0428169,1576238562081,
 0.050704226,1576238563084,
 0.05802817,1576238564086,
 0.07887324,1576238565085,
 0.032112677,1576238566087,
 0.16,1576238567086,
 0.1459155,1576238568084,
 0.8304225,1576238569086,
 2.3385916,1576238570087,
 3.8033803,1576238571091,
 4.7047887,1576238572092,
 4.8450704,1576238573090,
 4.617465,1576238574087,
 4.930141,1576238575089,
 5.261972,1576238576090,
 5.0225353,1576238577087,
 5.050141,1576238578090,
 5.7352114,1576238579088,
 6.7239437,1576238580089,
 6.2901406,1576238581092,
 4.2777467,1576238582092,
 2.334648,1576238583092,
 0.92169017,1576238584089,
 0.17690141,1576238585083,
 0.0371831,1576238586082,
 0.11943662,1576238587084,
 0.16,1576238588079,
 0.04225352,1576238589083,
 0.11323944,1576238590082,
 0.07887324,1576238591083,
 0.0715493,1576238592083,
 0.06422535,1576238593087,
 0.08732394,1576238594083,
 0.03887324,1576238595083,
 0.063098595,1576238596080,
 0.10028169,1576238597082,
 0.01802817,1576238598080,
 0.01690141,1576238599076,
 0.056338027,1576238600078,
 0.009577465,1576238601078,
 0.0428169,1576238602077,
 0.021971831,1576238603079,
 0.043380283,1576238604078,
 0.024788732,1576238605086,
 0.008450705,1576238606078,
 0.08,1576238607079,
 0.0371831,1576238608080,
 0.083943665,1576238609079,
 0.0428169,1576238610076,
 0.043943662,1576238611084,
 0.068732396,1576238612080,
 0.06760564,1576238613082,
 0.090704225,1576238614083,
 0.089577466,1576238615082,
 0.19380282,1576238616083,
 0.09295775,1576238617079,
 0.07774648,1576238618082,
 0.043943662,1576238619081,
 0.03830986,1576238620081,
 0.02028169,1576238621079,
 0.052957747,1576238622079,
 0.025352113,1576238623085,
 0.006197183,1576238624084,
 0.03605634,1576238625088,
 0.055774648,1576238626131,
 0.04507042,1576238627082,
 0.0371831,1576238628079,
 0.024788732,1576238629082,
 0.02140845,1576238630079,
 0.03887324,1576238631082,
 0.028732395,1576238632082,
 0.035492957,1576238633082,
 0.025915492,1576238634083,
 0.01971831,1576238635082,
 0.02253521,1576238636081,
 0.032112677,1576238637085,
 0.011830986,1576238638083,
 0.0022535212,1576238639078,
 0.01971831,1576238640080,
 0.009014085,1576238641086,
 0.02140845,1576238642079,
 0.024788732,1576238643080,
 0.008450705,1576238644078,
 0.03830986,1576238645079,
 0.0073239435,1576238646077,
 0.003943662,1576238647082,
 0.003943662,1576238648078,
 0.034929577,1576238649082,
 0.025352113,1576238650083,
 0.03380282,1576238651088,
 0.01690141,1576238652083,
 0.016338028,1576238653085,
 0.029295774,1576238654081,
 0.073802814,1576238655080,
 0.014084507,1576238656081,
 0.04507042,1576238657084,
 0.025915492,1576238658088,
 0.09126761,1576238659087,
 0.21464789,1576238660086,
 0.58760566,1576238661090,
 1.4552113,1576238662091,
 2.386479,1576238663090,
 3.1076057,1576238664095,
 4.5622535,1576238665098,
 5.5233803,1576238666092,
 5.464789,1576238667093,
 5.9819717,1576238668091,
 6.3769016,1576238669098,
 6.5323944,1576238670095,
 7.133521,1576238671097,
 7.480563,1576238672093,
 7.7059155,1576238673094,
 8.322817,1576238674090,
 8.978592,1576238675088,
 9.344789,1576238676094,
 9.736338,1576238677093,
 10.179155,1576238678093,
 10.72507,1576238679087,
 11.199436,1576238680095,
 11.559437,1576238681092,
 11.987042,1576238682098,
 12.1543665,1576238683093,
 12.432113,1576238684091,
 12.469859,1576238685091,
 12.189296,1576238686088,
 12.064225,1576238687092,
 11.948169,1576238688093,
 11.890141,1576238689092,
 11.7673235,1576238690091,
 11.770141,1576238691091,
 11.612394,1576238692091,
 11.56338,1576238693090,
 11.443944,1576238694090,
 11.484507,1576238695090,
 11.423099,1576238696090,
 11.455774,1576238697088,
 11.55324,1576238698093,
 11.436056,1576238699093,
 11.354366,1576238700095,
 11.295211,1576238701093,
 11.11662,1576238702089,
 11.105915,1576238703089,
 11.072113,1576238704088,
 10.944225,1576238705086,
 11.012958,1576238706086,
 11.153803,1576238707083,
 10.954366,1576238708084,
 10.580845,1576238709087,
 9.820282,1576238710087,
 8.68169,1576238711086,
 8.291267,1576238712089,
 8.347042,1576238713088,
 8.882254,1576238714086,
 9.540281,1576238715087,
 10.155493,1576238716089,
 10.332395,1576238717088,
 10.48,1576238718086,
 10.509295,1576238719085,
 10.295211,1576238720085,
 9.431549,1576238721086,
 8.730704,1576238722086,
 8.494084,1576238723084,
 8.771268,1576238724086,
 9.215211,1576238725088,
 10.044507,1576238726081,
 10.735775,1576238727086,
 11.095775,1576238728085,
 11.614084,1576238729091,
 11.760564,1576238730092,
 11.694084,1576238731092,
 11.618029,1576238732090,
 11.376338,1576238733092,
 10.793803,1576238734093,
 10.5983095,1576238735090,
 10.784225,1576238736093,
 11.305916,1576238737085,
 11.5307045,1576238738085,
 11.988732,1576238739086,
 12.229296,1576238740089,
 12.507606,1576238741087,
 12.685634,1576238742086,
 12.928451,1576238743088,
 13.111549,1576238744088,
 13.320563,1576238745089,
 13.504226,1576238746086,
 13.388169,1576238747087,
 13.5030985,1576238748081,
 13.261971,1576238749087,
 12.829859,1576238750085,
 12.934648,1576238751086,
 13.32676,1576238752087,
 13.619155,1576238753086,
 13.694084,1576238754086,
 13.698591,1576238755082,
 13.383662,1576238756087,
 13.245634,1576238757085,
 13.405634,1576238758086,
 13.649577,1576238759080,
 13.892958,1576238760086,
 14.091268,1576238761086,
 14.380845,1576238762085,
 14.388169,1576238763084,
 13.895211,1576238764080,
 13.143099,1576238765085,
 12.16845,1576238766080,
 11.188732,1576238767087,
 10.520563,1576238768086,
 10.096901,1576238769083,
 9.372395,1576238770086,
 8.245634,1576238771087,
 7.0557747,1576238772088,
 5.529014,1576238773090,
 4.183099,1576238774086,
 3.4005635,1576238775084,
 2.016338,1576238776087,
 0.62704223,1576238777082,
 0.64957744,1576238778087,
 0.5566197,1576238779083,
 0.22366197,1576238780079,
 0.008450705,1576238781078,
 0.065915495,1576238782078,
 0.5374648,1576238783079,
 0.07830986,1576238784076,
 0.03380282,1576238785078,
 0.032112677,1576238786079,
 0.06760564,1576238787077,
 0.17971832,1576238788074,
 0.09126761,1576238789077,
 0.15943661,1576238790080,
 0.0428169,1576238791080,
 0.14704226,1576238792079,
 0.15042253,1576238793076,
 0.043943662,1576238794075,
 0.016338028,1576238795073,
 0.13690141,1576238796076,
 0.22084507,1576238797082,
 0.27774647,1576238798068,
 0.18704225,1576238799074,
 0.61014086,1576238800077,
 1.2107042,1576238801072,
 0.2969014,1576238802074,
 0.30140844,1576238803079,
 0.24507043,1576238804078,
 0.3138028,1576238805079,
 0.03380282,1576238806078,
 0.0067605632,1576238807081,
 0.008450705,1576238808082,
 0.014647887,1576238809080,
 0.0135211265,1576238810080,
 0.009577465,1576238811079,
 0.008450705,1576238812080,
 0.0028169013,1576238813082,
 0.007887324,1576238814084,
 0.02140845,1576238815080,
 0.0022535212,1576238816081,
 0.007887324,1576238817075,
 0.010140845,1576238818078,
 0.25239438,1576238819087,
 0.9487324,1576238820092,
 2.3774648,1576238821092,
 4.099718,1576238822088,
 4.675493,1576238823089,
 5.296901,1576238824086,
 6.112676,1576238825088,
 6.9177465,1576238826092,
 7.6512675,1576238827089,
 7.767887,1576238828081,
 7.8247886,1576238829088,
 7.9538026,1576238830086,
 8.055775,1576238831087,
 8.137465,1576238832088,
 8.01014,1576238833087,
 7.7712674,1576238834088,
 7.5222535,1576238835082,
 7.387042,1576238836087,
 7.6264787,1576238837089,
 7.812394,1576238838096,
 8.030986,1576238839093,
 8.082253,1576238840090,
 8.020282,1576238841089,
 7.9729576,1576238842087,
 8.058028,1576238843085,
 8.360563,1576238844088,
 8.215775,1576238845086,
 7.395493,1576238846078,
 7.0540843,1576238847081,
 6.628169,1576238848080,
 5.7701406,1576238849080,
 5.675493,1576238850082,
 6.4005632,1576238851084,
 6.9442253,1576238852085,
 6.7830987,1576238853079,
 6.4287324,1576238854083,
 6.4005632,1576238855082,
 6.39662,1576238856086,
 5.989296,1576238857081,
 5.4067607,1576238858080,
 5.047324,1576238859084,
 5.307042,1576238860084,
 5.436056,1576238861084,
 5.130141,1576238862081,
 4.8095775,1576238863081,
 4.4180284,1576238864077,
 3.9329576,1576238865078,
 3.7042253,1576238866079,
 4.1340847,1576238867076,
 4.553803,1576238868079,
 4.912676,1576238869080,
 5.1661973,1576238870079,
 5.5059156,1576238871079,
 5.8794365,1576238872082,
 6.312113,1576238873080,
 6.964507,1576238874079,
 7.5487323,1576238875076,
 8.002817,1576238876085,
 8.373521,1576238877086,
 8.685634,1576238878084,
 8.915493,1576238879086,
 9.161127,1576238880087,
 9.273239,1576238881088,
 9.39493,1576238882085,
 8.9915495,1576238883082,
 8.639437,1576238884082,
 8.12169,1576238885079,
 7.8467607,1576238886076,
 7.812394,1576238887080,
 7.5966196,1576238888078,
 7.5160565,1576238889081,
 7.921127,1576238890079,
 8.339718,1576238891082,
 8.714366,1576238892080,
 8.700845,1576238893082,
 8.513803,1576238894082,
 7.674366,1576238895084,
 6.282817,1576238896081,
 3.9205635,1576238897079,
 2.346479,1576238898077,
 1.3887324,1576238899081,
 1.9160564,1576238900079,
 3.7121127,1576238901079,
 5.544225,1576238902078,
 6.7177463,1576238903081,
 7.4630985,1576238904078,
 7.8197184,1576238905083,
 8.083381,1576238906082,
 8.383662,1576238907074,
 8.574084,1576238908078,
 8.740845,1576238909079,
 8.529577,1576238910086,
 8.734084,1576238911088,
 8.653522,1576238912083,
 8.157183,1576238913084,
 7.7667603,1576238914087,
 6.595493,1576238915082,
 4.4180284,1576238916088,
 3.0676057,1576238917083,
 1.699155,1576238918083,
 1.2321126,1576238919086,
 1.0478873,1576238920087,
 0.5785915,1576238921085,
 0.26140845,1576238922086,
 0.10028169,1576238923077,
 0.051830985,1576238924081,
 0.017464789,1576238925081,
 0.006197183,1576238926074,
 0.16676056,1576238927079,
 0.26422536,1576238928087,
 0.53971833,1576238929082,
 1.7250705,1576238930087,
 2.7774649,1576238931084,
 3.350986,1576238932089,
 4.078873,1576238933081,
 4.638873,1576238934089,
 4.8985915,1576238935086,
 5.035493,1576238936087,
 3.8270423,1576238937086,
 2.0923944,1576238938082,
 0.27605635,1576238939084,
 0.021971831,1576238940084,
 0.007887324,1576238941080,
 0.16901408,1576238942079,
 0.0828169,1576238943077,
 0.21915492,1576238944085,
 0.017464789,1576238945084,
 0.023098592,1576238946084,
 0.0073239435,1576238947079,
 0.0056338026,1576238948085,
 0.0050704223,1576238949079,
 0.0056338026,1576238950079,
 0.0028169013,1576238951076,
 0.028732395,1576238952084,
 0.007887324,1576238953080,
 0.014647887,1576238954077,
 0.031549297,1576238955074,
 0.065915495,1576238956078,
 0.05521127,1576238957080,
 0.029295774,1576238958082,
 0.034929577,1576238959078,
 0.023661971,1576238960080,
 0.4512676,1576238961084,
 1.6428169,1576238962081,
 3.0512676,1576238963088,
 4.4484506,1576238964090,
 5.4197183,1576238965089,
 6.0304227,1576238966082,
 6.1312675,1576238967087,
 5.940282,1576238968085,
 5.79662,1576238969084,
 5.7904224,1576238970086,
 6.056338,1576238971088,
 6.1295776,1576238972083,
 6.3622537,1576238973079,
 6.109296,1576238974080,
 5.312676,1576238975080,
 4.2495775,1576238976081,
 2.9842253,1576238977083,
 2.616338,1576238978082,
 2.5014083,1576238979082,
 3.1932395,1576238980086,
 3.4377465,1576238981083,
 3.4597182,1576238982086,
 3.2495775,1576238983087,
 3.2247887,1576238984081,
 4.614648,1576238985087,
 5.047324,1576238986084,
 4.6264787,1576238987081,
 4.3476057,1576238988087,
 4.450704,1576238989087,
 4.7650704,1576238990093,
 5.367324,1576238991079,
 6.142535,1576238992086,
 6.9729576,1576238993085,
 7.7622533,1576238994084,
 7.861408,1576238995086,
 7.687324,1576238996087,
 7.544789,1576238997088,
 7.2630987,1576238998086,
 7.177465,1576238999079,
 7.141972,1576239000081,
 7.2602816,1576239001085,
 7.440563,1576239002081,
 7.6050706,1576239003083,
 7.806197,1576239004086,
 7.9977465,1576239005086,
 8.152113,1576239006079,
 8.298028,1576239007095,
 8.259718,1576239008080,
 8.04,1576239009084,
 7.430986,1576239010079,
 6.9476056,1576239011086,
 6.451831,1576239012084,
 6.4428167,1576239013078,
 7.1104226,1576239014087,
 7.3447886,1576239015079,
 7.5369015,1576239016083,
 7.6901407,1576239017085,
 7.7295775,1576239018087,
 7.5549297,1576239019080,
 7.267606,1576239020078,
 6.6016903,1576239021079,
 7.308169,1576239022091,
 7.1447887,1576239023084,
 6.9442253,1576239024075,
 6.249014,1576239025081,
 6.0569015,1576239026085,
 6.406197,1576239027079,
 6.350986,1576239028083,
 6.728451,1576239029079,
 6.817465,1576239030085,
 6.8805633,1576239031087,
 7.1566195,1576239032081,
 7.407324,1576239033102,
 7.6907043,1576239034106,
 8.130141,1576239035102,
 8.161127,1576239036108,
 8.613522,1576239037135,
 9.147042,1576239038080,
 9.724507,1576239039078,
 10.322253,1576239040079,
 10.464226,1576239041075,
 10.28,1576239042071,
 10.15662,1576239043078,
 10.367324,1576239044081,
 10.234366,1576239045079,
 10.178028,1576239046077,
 10.138028,1576239047078,
 10.228169,1576239048083,
 10.570704,1576239049079,
 10.594366,1576239050077,
 10.431549,1576239051078,
 10.853521,1576239052080,
 10.939155,1576239053077,
 11.27493,1576239054080,
 11.570704,1576239055078,
 11.6828165,1576239056078,
 11.796619,1576239057079,
 12.020282,1576239058074,
 12.107042,1576239059079,
 12.114929,1576239060078,
 12.219718,1576239061080,
 12.461972,1576239062079,
 12.226479,1576239063079,
 12.379719,1576239064073,
 12.3171835,1576239065078,
 12.035493,1576239066076,
 11.772958,1576239067076,
 10.598873,1576239068076,
 8.900846,1576239069076,
 7.6467605,1576239070077,
 7.181972,1576239071073,
 7.1430984,1576239072079,
 7.733521,1576239073083,
 8.612958,1576239074081,
 9.5476055,1576239075080,
 9.903099,1576239076076,
 9.712112,1576239077078,
 9.562817,1576239078075,
 9.825352,1576239079075,
 10.012958,1576239080075,
 10.175211,1576239081074,
 10.302535,1576239082069,
 10.520563,1576239083070,
 10.450705,1576239084072,
 10.447324,1576239085077,
 10.583662,1576239086073,
 10.642817,1576239087074,
 10.416902,1576239088082,
 9.847887,1576239089073,
 9.290141,1576239090074,
 8.891268,1576239091074,
 8.512113,1576239092076,
 7.867042,1576239093070,
 7.3014083,1576239094075,
 6.673803,1576239095075,
 5.9092956,1576239096075,
 5.4135213,1576239097076,
 4.8146477,1576239098073,
 4.5059156,1576239099073,
 4.0957747,1576239100071,
 3.6377466,1576239101074,
 3.8197184,1576239102075,
 4.7560563,1576239103074,
 5.552676,1576239104072,
 5.490704,1576239105075,
 5.6309857,1576239106073,
 6.010704,1576239107075,
 5.943662,1576239108075,
