 5.867042,1577087890332,
 5.7149296,1577087891336,
 5.691831,1577087892340,
 5.500282,1577087893335,
 6.258028,1577087894330,
 6.130141,1577087895331,
 5.806197,1577087896337,
 5.449014,1577087897338,
 5.36,1577087898340,
 5.337465,1577087899340,
 5.4783096,1577087900332,
 5.595493,1577087901337,
 5.895775,1577087902342,
 6.2377467,1577087903343,
 6.584789,1577087904342,
 6.901972,1577087905339,
 7.244507,1577087906339,
 7.583662,1577087907336,
 7.644507,1577087908338,
 7.221972,1577087909341,
 6.954366,1577087910344,
 6.651831,1577087911338,
 6.1194367,1577087912340,
 5.7560563,1577087913341,
 5.5070424,1577087914340,
 5.1994367,1577087915345,
 5.131831,1577087916344,
 5.4614086,1577087917341,
 6.176338,1577087918339,
 6.544789,1577087919342,
 6.6985917,1577087920343,
 6.876056,1577087921352,
 7.380282,1577087922348,
 7.632676,1577087923346,
 7.970141,1577087924344,
 8.247324,1577087925340,
 8.325634,1577087926344,
 8.431549,1577087927348,
 8.282253,1577087928346,
 8.096901,1577087929341,
 7.7498593,1577087930343,
 7.420845,1577087931344,
 7.0585914,1577087932345,
 6.731831,1577087933342,
 6.176338,1577087934342,
 5.436056,1577087935342,
 5.382535,1577087936341,
 5.927324,1577087937344,
 6.52,1577087938343,
 7.032676,1577087939363,
 7.435493,1577087940340,
 7.858028,1577087941344,
 8.132395,1577087942343,
 7.8895774,1577087943343,
 7.6839437,1577087944342,
 7.376338,1577087945344,
 7.1521125,1577087946342,
 6.973521,1577087947342,
 6.989296,1577087948345,
 7.0123944,1577087949345,
 7.092958,1577087950344,
 7.2292957,1577087951347,
 7.347042,1577087952347,
 7.578028,1577087953344,
 7.8185916,1577087954341,
 7.658028,1577087955341,
 7.4050703,1577087956344,
 7.1476054,1577087957345,
 6.850704,1577087958340,
 6.579718,1577087959341,
 6.574648,1577087960340,
 6.642817,1577087961340,
 6.7447886,1577087962339,
 6.870986,1577087963342,
 6.964507,1577087964340,
 7.1019716,1577087965338,
 7.27662,1577087966341,
 7.397183,1577087967342,
 7.44169,1577087968342,
 7.267606,1577087969339,
 7.059155,1577087970339,
 7.098028,1577087971341,
 6.9695773,1577087972341,
 6.565634,1577087973339,
 5.9042253,1577087974337,
 5.3847885,1577087975335,
 5.8878875,1577087976330,
 6.3239436,1577087977334,
 6.5295773,1577087978335,
 6.3030987,1577087979336,
 5.7211266,1577087980339,
 5.6715493,1577087981343,
 5.8090143,1577087982342,
 5.9487324,1577087983334,
 6.1904225,1577087984338,
 6.6360564,1577087985344,
 7.0664787,1577087986339,
 7.303662,1577087987341,
 7.588169,1577087988343,
 7.885634,1577087989343,
 8.152113,1577087990346,
 8.292395,1577087991348,
 8.350423,1577087992344,
 8.309859,1577087993346,
 8.311549,1577087994343,
 8.028169,1577087995343,
 7.2760563,1577087996345,
 6.747606,1577087997344,
 6.2512674,1577087998341,
 5.552676,1577087999371,
 5.2005634,1577088000347,
 5.4259157,1577088001342,
 5.84169,1577088002342,
 6.3059154,1577088003345,
 6.8540845,1577088004344,
 7.256338,1577088005343,
 7.7447886,1577088006344,
 7.9842253,1577088007343,
 8.085634,1577088008344,
 8.072676,1577088009340,
 7.2011266,1577088010342,
 6.436056,1577088011345,
 5.386479,1577088012345,
 4.733521,1577088013340,
 4.352113,1577088014343,
 3.976338,1577088015342,
 3.0495775,1577088016336,
 1.8135211,1577088017347,
 0.39887324,1577088018342,
 0.016338028,1577088019336,
 0.051830985,1577088020338,
 0.017464789,1577088021332,
 0.0045070425,1577088022332,
 0.015211267,1577088023335,
 0.011830986,1577088024333,
 0.0067605632,1577088025332,
 0.003943662,1577088026335,
 0.007887324,1577088027331,
 0.011267605,1577088028338,
 0.008450705,1577088029343,
 0.029859155,1577088030341,
 0.009014085,1577088031335,
 0.086760566,1577088032340,
 0.0073239435,1577088033335,
 0.015774649,1577088034335,
 0.014084507,1577088035339,
 0.07605634,1577088036339,
 0.0022535212,1577088037334,
 0.0056338026,1577088038331,
 0.0033802816,1577088039335,
 0.011267605,1577088040336,
 0.007887324,1577088041340,
 0.016338028,1577088042337,
 0.007887324,1577088043336,
 0.02140845,1577088044333,
 0.014084507,1577088045328,
 0.023098592,1577088046332,
 0.016338028,1577088047340,
 0.04225352,1577088048338,
 0.02253521,1577088049334,
 0.08450704,1577088050332,
 0.012394366,1577088051330,
 0.023098592,1577088052329,
 0.03380282,1577088053333,
 0.026478874,1577088054335,
 0.003943662,1577088055329,
 0.02028169,1577088056327,
 0.024225352,1577088057329,
 0.016338028,1577088058330,
 0.01915493,1577088059335,
 0.012957746,1577088060328,
 0.01690141,1577088061329,
 0.007887324,1577088062330,
 0.0050704223,1577088063326,
 0.0016901408,1577088064327,
 0.0067605632,1577088065334,
 0.014084507,1577088066327,
 0.008450705,1577088067319,
 0.0045070425,1577088068328,
 0.0056338026,1577088069330,
 0.016338028,1577088070329,
 0.028169014,1577088071330,
 0.030985916,1577088072331,
 0.027042253,1577088073327,
 0.01690141,1577088074325,
 0.012957746,1577088075323,
 0.009014085,1577088076326,
 0.01971831,1577088077331,
 0.0073239435,1577088078327,
 0.01971831,1577088079328,
 0.010704225,1577088080325,
 0.003943662,1577088081329,
 0.003943662,1577088082327,
 0.026478874,1577088083331,
 0.011830986,1577088084326,
 0.04450704,1577088085319,
 0.014647887,1577088086325,
 0.047887325,1577088087328,
 0.034366198,1577088088326,
 0.0135211265,1577088089330,
 0.011267605,1577088090327,
 0.015211267,1577088091329,
 0.08,1577088092332,
 0.0073239435,1577088093329,
 0.007887324,1577088094327,
 0.009577465,1577088095334,
 0.010140845,1577088096336,
 0.009014085,1577088097331,
 0.025352113,1577088098331,
 0.0135211265,1577088099325,
 0.03605634,1577088100325,
 0.0135211265,1577088101328,
 0.024788732,1577088102341,
 0.012957746,1577088103325,
 0.015774649,1577088104326,
 0.009014085,1577088105326,
 0.007887324,1577088106329,
 0.0011267606,1577088107328,
 0.007887324,1577088108328,
 0.0005633803,1577088109328,
 0.0028169013,1577088110329,
 0.01915493,1577088111330,
 0.0045070425,1577088112332,
 0.0073239435,1577088113333,
 0.02028169,1577088114324,
 0.0067605632,1577088115326,
 0.010704225,1577088116322,
 0.0067605632,1577088117322,
 0.012394366,1577088118322,
 0.0045070425,1577088119329,
 0.0135211265,1577088120323,
 0.0067605632,1577088121325,
 0.0050704223,1577088122324,
 0.009577465,1577088123326,
 0.012957746,1577088124331,
 0.010140845,1577088125330,
 0.007887324,1577088126330,
 0.0028169013,1577088127330,
 0.006197183,1577088128327,
 0.024788732,1577088129329,
 0.009014085,1577088130325,
 0.02084507,1577088131331,
 0.010704225,1577088132332,
 0.012957746,1577088133323,
 0.0067605632,1577088134326,
 0.0050704223,1577088135325,
 0.006197183,1577088136319,
 0.0073239435,1577088137324,
 0.003943662,1577088138320,
 0.014647887,1577088139322,
 0.01971831,1577088140323,
 0.010140845,1577088141326,
 0.012394366,1577088142325,
 0.006197183,1577088143322,
 0.003943662,1577088144322,
 0.0056338026,1577088145330,
 0.0050704223,1577088146327,
 0.011267605,1577088147322,
 0.0033802816,1577088148326,
 0.011267605,1577088149330,
 0.02084507,1577088150327,
 0.028732395,1577088151324,
 0.016338028,1577088152326,
 0.016338028,1577088153324,
 0.007887324,1577088154318,
 0.014084507,1577088155325,
 0.010140845,1577088156332,
 0.010140845,1577088157325,
 0.0067605632,1577088158322,
 0.009014085,1577088159322,
 0.006197183,1577088160324,
 0.01971831,1577088161329,
 0.003943662,1577088162328,
 0.0067605632,1577088163326,
 0.009014085,1577088164323,
 0.010704225,1577088165319,
 0.023661971,1577088166326,
 0.44957745,1577088167334,
 1.0546479,1577088168334,
 1.9278873,1577088169338,
 2.4912677,1577088170334,
 2.940845,1577088171331,
 3.392676,1577088172331,
 3.8557746,1577088173333,
 3.7774649,1577088174334,
 3.783662,1577088175333,
 3.9019718,1577088176330,
 4.089014,1577088177333,
 4.1752114,1577088178332,
 4.4394364,1577088179333,
 4.886197,1577088180329,
 5.3233805,1577088181330,
 5.654648,1577088182335,
 5.3194366,1577088183325,
 4.9538026,1577088184331,
 4.9059153,1577088185331,
 4.869859,1577088186338,
 4.9228168,1577088187329,
 5.064789,1577088188328,
 5.3622537,1577088189329,
 5.504789,1577088190328,
 5.697465,1577088191336,
 6.108169,1577088192334,
 6.590986,1577088193328,
 6.99831,1577088194330,
 7.0861974,1577088195331,
 7.1166196,1577088196332,
 7.0957747,1577088197333,
 7.065352,1577088198331,
 7.0805635,1577088199331,
 7.1211267,1577088200329,
 7.1853523,1577088201333,
 7.3690143,1577088202333,
 7.669296,1577088203337,
 7.9430985,1577088204333,
 8.105915,1577088205324,
 7.830986,1577088206329,
 7.573521,1577088207330,
 7.530704,1577088208327,
 7.530704,1577088209333,
 7.72338,1577088210329,
 7.9092956,1577088211329,
 8.031549,1577088212327,
 8.203381,1577088213331,
 8.371831,1577088214329,
 8.335211,1577088215332,
 7.9295774,1577088216336,
 7.6152115,1577088217331,
 7.361127,1577088218335,
 7.1132393,1577088219334,
 6.9188733,1577088220335,
 6.7357745,1577088221336,
 6.610141,1577088222333,
 6.634366,1577088223328,
 6.396056,1577088224332,
 6.3346477,1577088225332,
 6.60338,1577088226331,
 6.663099,1577088227330,
 6.3239436,1577088228331,
 6.1509857,1577088229328,
 6.260845,1577088230330,
 6.3188734,1577088231329,
 6.3667607,1577088232340,
 6.6169014,1577088233332,
 6.8732395,1577088234337,
 7.07831,1577088235334,
 7.2884507,1577088236332,
 7.5369015,1577088237334,
 7.6895776,1577088238338,
 7.7194366,1577088239335,
 7.79662,1577088240340,
 7.850704,1577088241330,
 7.9729576,1577088242336,
 8.117183,1577088243334,
 7.9222536,1577088244334,
 7.9442253,1577088245326,
 7.495211,1577088246338,
 7.292394,1577088247331,
 6.960563,1577088248334,
 6.697465,1577088249339,
 6.340845,1577088250341,
 5.6957746,1577088251340,
 5.330141,1577088252343,
 5.404507,1577088253338,
 5.365634,1577088254343,
 5.271549,1577088255344,
 5.3138027,1577088256340,
 5.529014,1577088257340,
 5.7504225,1577088258342,
 6.182535,1577088259350,
 6.6507044,1577088260340,
 7.216338,1577088261355,
 7.575211,1577088262348,
 7.810704,1577088263348,
 8.220845,1577088264343,
 8.673802,1577088265339,
 9.028169,1577088266342,
 9.066479,1577088267353,
 9.053521,1577088268352,
 8.313239,1577088269340,
 7.7132397,1577088270363,
 7.045634,1577088271346,
 6.529014,1577088272338,
 5.934648,1577088273360,
 5.955493,1577088274363,
 5.957183,1577088275360,
 6.099718,1577088276363,
 6.2540846,1577088277346,
 6.380845,1577088278361,
 6.533521,1577088279361,
 6.714366,1577088280361,
 6.7859154,1577088281361,
 6.7932396,1577088282353,
 6.817465,1577088283354,
 7.0822535,1577088284359,
 7.5239434,1577088285362,
 8.292957,1577088286355,
 8.204507,1577088287368,
 7.8630986,1577088288360,
 7.530704,1577088289354,
 7.5025353,1577088290353,
 7.441127,1577088291360,
 7.2140846,1577088292352,
 7.035493,1577088293359,
 6.9740844,1577088294372,
 6.724507,1577088295352,
 6.5025353,1577088296376,
 6.272113,1577088297378,
 6.342535,1577088298368,
 6.444507,1577088299370,
 6.533521,1577088300373,
 6.579718,1577088301371,
 6.4929576,1577088302374,
 6.534648,1577088303374,
 6.6523943,1577088304371,
 6.8230987,1577088305365,
 6.6952114,1577088306366,
 6.8433805,1577088307365,
 6.9149294,1577088308366,
 6.9633803,1577088309364,
 7.07831,1577088310371,
 7.197183,1577088311375,
 7.155493,1577088312364,
 7.1109858,1577088313370,
 7.039437,1577088314329,
 7.035493,1577088315374,
 6.8377466,1577088316370,
 6.597183,1577088317355,
 6.2850704,1577088318366,
 6.03831,1577088319359,
 5.7938027,1577088320332,
 5.783662,1577088321331,
 5.8146477,1577088322332,
 5.9380283,1577088323334,
 6.3002815,1577088324335,
 6.669859,1577088325331,
 7.1752114,1577088326332,
 7.1797185,1577088327333,
 7.064225,1577088328337,
 6.302535,1577088329335,
 5.336901,1577088330330,
 4.9335213,1577088331332,
 4.5994368,1577088332325,
 4.830986,1577088333332,
 5.173521,1577088334334,
 5.518873,1577088335337,
 5.64338,1577088336334,
 5.8523946,1577088337334,
 5.956056,1577088338332,
 5.9295774,1577088339331,
 5.6895776,1577088340331,
 5.3397183,1577088341336,
 4.99493,1577088342333,
 4.779155,1577088343329,
 4.405634,1577088344330,
 4.1605635,1577088345330,
 3.7222536,1577088346328,
 3.580845,1577088347333,
 3.7864788,1577088348330,
 3.8704226,1577088349330,
 3.9447887,1577088350326,
 3.9543662,1577088351329,
 4.056338,1577088352327,
 4.1397185,1577088353329,
 4.1447887,1577088354325,
 4.228169,1577088355327,
 4.2692957,1577088356328,
 4.3138027,1577088357328,
 4.917183,1577088358330,
 5.27662,1577088359331,
 5.5025353,1577088360327,
 5.727324,1577088361324,
 5.6940846,1577088362328,
 5.732958,1577088363328,
 6.1909857,1577088364325,
 6.4833803,1577088365322,
 6.367324,1577088366324,
 6.179155,1577088367322,
 6.2456336,1577088368326,
 6.0816903,1577088369332,
 5.979155,1577088370325,
 6.1887326,1577088371332,
 6.3487325,1577088372320,
 6.2777467,1577088373327,
 5.887324,1577088374323,
 5.6614084,1577088375323,
 5.380845,1577088376322,
 5.1504226,1577088377326,
 5.0422535,1577088378324,
 4.9566197,1577088379329,
 4.7892957,1577088380329,
 4.549296,1577088381330,
 4.214648,1577088382329,
 3.8388731,1577088383324,
 3.5605633,1577088384330,
 3.460845,1577088385329,
 3.6484506,1577088386329,
 3.72,1577088387331,
 4.1430984,1577088388330,
 4.9476056,1577088389335,
 5.6912675,1577088390330,
 5.816901,1577088391332,
 5.9188733,1577088392332,
 6.174648,1577088393331,
 6.522817,1577088394327,
 7.0084505,1577088395334,
 7.051831,1577088396331,
 6.8974648,1577088397329,
 6.7098594,1577088398334,
 6.419155,1577088399331,
 5.836056,1577088400329,
 5.6721125,1577088401333,
 5.8749294,1577088402330,
 5.8895774,1577088403321,
 5.555493,1577088404320,
 5.2450705,1577088405318,
 4.930141,1577088406321,
 4.691831,1577088407323,
 4.4512677,1577088408316,
 4.1994367,1577088409325,
 3.922817,1577088410323,
 3.6918309,1577088411324,
 3.696338,1577088412320,
 3.63831,1577088413328,
 3.5476058,1577088414333,
 4.029296,1577088415329,
 4.68169,1577088416326,
 5.173521,1577088417326,
 5.6642256,1577088418326,
 6.1076055,1577088419318,
 6.4873238,1577088420321,
 6.961127,1577088421320,
 7.20169,1577088422321,
 7.550986,1577088423317,
 7.8478875,1577088424320,
 7.891831,1577088425322,
 7.64338,1577088426323,
 7.340845,1577088427320,
 7.11831,1577088428326,
 6.8467607,1577088429321,
 6.6366196,1577088430314,
 6.1853523,1577088431327,
 5.5177464,1577088432320,
 4.9966197,1577088433320,
 4.579155,1577088434320,
 4.9121127,1577088435315,
 5.331268,1577088436314,
 5.706479,1577088437323,
 6.2067604,1577088438318,
 6.534648,1577088439317,
 6.7053523,1577088440316,
 6.6202817,1577088441314,
 6.0028167,1577088442312,
 5.5949297,1577088443319,
 5.5532393,1577088444319,
 5.575211,1577088445318,
 5.559437,1577088446324,
 5.673803,1577088447321,
 5.773521,1577088448320,
 5.8935213,1577088449317,
 6.0405636,1577088450317,
 6.0856338,1577088451319,
 6.0861974,1577088452309,
 5.916056,1577088453322,
 5.449014,1577088454323,
 5.1121125,1577088455326,
 5.238873,1577088456325,
 5.1532393,1577088457326,
 5.12338,1577088458325,
 5.0670424,1577088459325,
 5.0270424,1577088460330,
 5.336338,1577088461329,
 5.5729575,1577088462327,
 5.8405633,1577088463324,
 5.816338,1577088464326,
 5.9380283,1577088465328,
 6.490141,1577088466326,
 6.891268,1577088467324,
 7.3059154,1577088468320,
 7.6895776,1577088469321,
 8.04169,1577088470313,
 8.152676,1577088471323,
 8.229859,1577088472320,
 8.420281,1577088473323,
 8.60338,1577088474323,
 8.778591,1577088475323,
 8.980282,1577088476321,
 9.081127,1577088477323,
 9.096338,1577088478320,
 9.228169,1577088479329,
 9.144789,1577088480321,
 9.32507,1577088481321,
 9.590423,1577088482327,
 9.722816,1577088483328,
 9.826479,1577088484328,
 9.885071,1577088485333,
 9.820845,1577088486329,
 9.644507,1577088487329,
 9.678873,1577088488327,
 9.661972,1577088489327,
 9.71493,1577088490326,
 9.725634,1577088491332,
 9.810704,1577088492325,
 9.816901,1577088493325,
 9.714366,1577088494325,
 9.174648,1577088495327,
 8.667042,1577088496327,
 8.298028,1577088497332,
 8.170704,1577088498327,
 8.15662,1577088499321,
 8.211267,1577088500321,
 8.4354925,1577088501330,
 8.631549,1577088502328,
 8.908732,1577088503329,
 9.266479,1577088504329,
 9.627042,1577088505328,
 9.487887,1577088506325,
 8.892958,1577088507329,
 8.349296,1577088508329,
 7.887324,1577088509326,
 7.365634,1577088510323,
 6.24,1577088511326,
 4.84169,1577088512325,
 4.5076056,1577088513326,
 4.1267605,1577088514322,
 3.8112676,1577088515324,
 3.1278872,1577088516322,
 2.67831,1577088517323,
 2.4805634,1577088518321,
 0.6,1577088519324,
 0.011267605,1577088520321,
 0.011830986,1577088521313,
 0.009014085,1577088522319,
 0.015211267,1577088523319,
 0.015211267,1577088524320,
 0.023661971,1577088525323,
 0.49859154,1577088526325,
 1.1842253,1577088527327,
 1.7391549,1577088528322,
 2.6704226,1577088529326,
 3.5233803,1577088530324,
 4.825352,1577088531324,
 5.855775,1577088532321,
 6.070986,1577088533327,
 6.539155,1577088534330,
 7.187606,1577088535328,
 7.401127,1577088536328,
 7.450704,1577088537322,
 7.312113,1577088538323,
 7.1256337,1577088539322,
 7.1909857,1577088540323,
 7.2157745,1577088541321,
 7.261972,1577088542320,
 7.341972,1577088543322,
 7.3859153,1577088544322,
 7.4535213,1577088545327,
 7.509296,1577088546339,
 7.540282,1577088547322,
 7.6349297,1577088548323,
 7.609014,1577088549323,
 7.493521,1577088550318,
 7.050141,1577088551327,
 6.395493,1577088552321,
 5.5966196,1577088553321,
 5.04,1577088554316,
 4.7059155,1577088555319,
 4.260845,1577088556319,
 4.2259154,1577088557315,
 4.343662,1577088558315,
 4.687324,1577088559325,
 5.1521125,1577088560321,
 5.5560565,1577088561315,
 6.044507,1577088562316,
 6.563944,1577088563318,
 7.0039434,1577088564316,
 6.7239437,1577088565321,
 6.5707045,1577088566321,
 6.651831,1577088567321,
 6.2692957,1577088568314,
 5.783662,1577088569318,
 5.666479,1577088570315,
 5.509859,1577088571317,
 5.7008452,1577088572318,
 6.0073237,1577088573316,
 6.266479,1577088574317,
 6.568451,1577088575318,
 6.7115493,1577088576316,
 6.7194366,1577088577316,
 6.7295775,1577088578315,
 6.7453523,1577088579311,
 6.816338,1577088580320,
 6.8732395,1577088581327,
 6.9819717,1577088582320,
 6.946479,1577088583321,
 7.042817,1577088584320,
 6.989859,1577088585318,
 6.7047887,1577088586315,
 6.3921127,1577088587320,
 5.701972,1577088588316,
 5.4670424,1577088589314,
 5.5419717,1577088590309,
 5.129014,1577088591315,
 4.727324,1577088592315,
 4.485634,1577088593318,
 4.058028,1577088594316,
 3.659155,1577088595316,
 4.029296,1577088596318,
 4.64,1577088597312,
 4.935211,1577088598314,
 5.4884505,1577088599319,
 6.16,1577088600312,
 6.7656336,1577088601312,
 7.32169,1577088602312,
 7.782535,1577088603312,
 8.081127,1577088604314,
 8.453521,1577088605315,
 8.825352,1577088606318,
 9.021972,1577088607314,
 8.994367,1577088608311,
 8.938592,1577088609317,
 8.79831,1577088610311,
 8.475493,1577088611313,
 7.900845,1577088612315,
 7.466479,1577088613315,
 7.0371833,1577088614318,
 6.8045073,1577088615317,
 6.6112676,1577088616318,
 6.5487323,1577088617320,
 6.52507,1577088618314,
 6.7712674,1577088619313,
 7.1194367,1577088620313,
 7.033803,1577088621315,
 6.8569016,1577088622314,
 6.7385917,1577088623317,
 6.7695775,1577088624310,
 6.6760564,1577088625314,
 6.4625354,1577088626308,
 6.401127,1577088627314,
 6.4760566,1577088628314,
 6.2630987,1577088629316,
 5.747042,1577088630316,
 5.9825354,1577088631314,
 6.356056,1577088632316,
 6.764507,1577088633313,
 6.806761,1577088634313,
 6.64,1577088635321,
 6.1256337,1577088636315,
 5.781972,1577088637312,
 5.6642256,1577088638315,
 5.6856337,1577088639314,
 5.8033805,1577088640317,
 6.415775,1577088641316,
 6.787606,1577088642318,
 7.2214084,1577088643319,
 7.4230986,1577088644318,
 7.536338,1577088645316,
 6.881127,1577088646318,
 6.3143663,1577088647318,
 5.769014,1577088648309,
 5.2061973,1577088649317,
 5.32,1577088650315,
 5.6,1577088651317,
 5.4715495,1577088652314,
 5.6332393,1577088653318,
 5.983662,1577088654314,
 6.612958,1577088655314,
 7.0276055,1577088656315,
 7.3397183,1577088657314,
 7.6557746,1577088658311,
 7.64338,1577088659308,
 7.4225354,1577088660310,
 7.1752114,1577088661315,
 6.5042253,1577088662314,
 5.450141,1577088663315,
 4.813521,1577088664309,
 4.702535,1577088665310,
 4.5819716,1577088666307,
 4.2394366,1577088667307,
 4.1904225,1577088668308,
 3.814648,1577088669305,
 3.8276057,1577088670307,
 3.8574648,1577088671316,
 3.2416902,1577088672313,
 2.717183,1577088673310,
 2.8354928,1577088674310,
 1.8709859,1577088675313,
 1.1757747,1577088676310,
 0.05746479,1577088677307,
 0.01859155,1577088678310,
 0.0056338026,1577088679309,
 0.0045070425,1577088680306,
 0.0056338026,1577088681306,
 0.0067605632,1577088682304,
 0.02028169,1577088683306,
 0.017464789,1577088684305,
 0.010140845,1577088685302,
 0.0067605632,1577088686302,
 0.0067605632,1577088687307,
 0.0028169013,1577088688303,
 0.014647887,1577088689314,
 0.012394366,1577088690304,
 0.0073239435,1577088691304,
 0.010140845,1577088692304,
 0.010704225,1577088693304,
 0.006197183,1577088694304,
 0.0033802816,1577088695308,
 0.015211267,1577088696304,
 0.0135211265,1577088697303,
 0.006197183,1577088698305,
 0.009014085,1577088699302,
 0.0033802816,1577088700305,
 0.0011267606,1577088701309,
 0.010704225,1577088702307,
 0.011267605,1577088703305,
 0.007887324,1577088704303,
 0.0033802816,1577088705305,
 0.016338028,1577088706299,
 0.0022535212,1577088707305,
 0.0016901408,1577088708312,
 0.0073239435,1577088709304,
 0.008450705,1577088710301,
 0.010704225,1577088711303,
 0.010704225,1577088712304,
 0.0016901408,1577088713308,
 0.009014085,1577088714305,
 0.003943662,1577088715303,
 0.0135211265,1577088716302,
 0.0135211265,1577088717297,
 0.006197183,1577088718301,
 0.007887324,1577088719306,
 0.014084507,1577088720303,
 0.008450705,1577088721304,
 0.015774649,1577088722302,
 0.0050704223,1577088723303,
 0.014084507,1577088724301,
 0.025352113,1577088725308,
 0.011267605,1577088726304,
 0.0056338026,1577088727303,
 0.015211267,1577088728299,
 0.010140845,1577088729307,
 0.012394366,1577088730302,
 0.0028169013,1577088731310,
 0.009577465,1577088732304,
 0.0050704223,1577088733303,
 0.0073239435,1577088734304,
 0.003943662,1577088735301,
 0.003943662,1577088736304,
 0.0033802816,1577088737309,
 0.0033802816,1577088738304,
 0.012394366,1577088739302,
 0.0067605632,1577088740303,
 0.0022535212,1577088741306,
 0.003943662,1577088742305,
 0.007887324,1577088743311,
 0.0045070425,1577088744302,
 0.007887324,1577088745304,
 0.0045070425,1577088746297,
 0.007887324,1577088747303,
 0.02028169,1577088748306,
 0.010704225,1577088749309,
 0.49577466,1577088750307,
 1.1447887,1577088751308,
 1.5143661,1577088752308,
 2.1385915,1577088753308,
 3.5284507,1577088754305,
 4.7757745,1577088755309,
 5.625352,1577088756308,
 6.4484506,1577088757304,
 7.16169,1577088758306,
 7.950423,1577088759309,
 8.580845,1577088760308,
 9.098028,1577088761312,
 9.495774,1577088762307,
 9.895775,1577088763309,
 10.11662,1577088764304,
 10.378028,1577088765306,
 10.615775,1577088766311,
 10.861972,1577088767309,
 11.068732,1577088768306,
 11.251267,1577088769304,
 11.388732,1577088770308,
 11.525634,1577088771308,
 11.645634,1577088772301,
 11.730704,1577088773308,
 11.964507,1577088774309,
 12.187606,1577088775301,
 12.385916,1577088776305,
 12.506479,1577088777302,
 12.6,1577088778301,
 12.661972,1577088779309,
 12.756619,1577088780310,
 12.865915,1577088781310,
 12.874929,1577088782309,
