 2.579155,1569377023160,
 1.7025352,1569377024157,
 1.035493,1569377025153,
 1.2969015,1569377026156,
 1.6405634,1569377027157,
 1.3295774,1569377028160,
 1.219155,1569377029160,
 1.3295774,1569377030157,
 1.6461972,1569377031155,
 1.811831,1569377032172,
 2.0276055,1569377033155,
 2.2738028,1569377034162,
 2.5335212,1569377035158,
 2.807324,1569377036155,
 2.9785914,1569377037156,
 2.87831,1569377038156,
 3.0529578,1569377039156,
 2.9577465,1569377040159,
 2.889014,1569377041157,
 3.0478873,1569377042158,
 3.2816901,1569377043151,
 2.9149296,1569377044155,
 2.7019718,1569377045156,
 1.7538028,1569377046170,
 0.9109859,1569377047155,
 1.1301409,1569377048153,
 1.5092958,1569377049154,
 1.0292958,1569377050153,
 0.18760563,1569377053162,
 0.21859156,1569377054150,
 0.29014084,1569377074155,
 0.87774646,1569377075155,
 0.7222535,1569377076161,
 0.6997183,1569377077153,
 0.35830986,1569377080154,
 0.43887323,1569377081158,
 0.2169014,1569377082157,
 0.46197182,1569377083153,
 0.24225353,1569377084152,
 0.2315493,1569377110152,
 0.88169014,1569377111151,
 1.2416902,1569377112155,
 1.4940845,1569377113154,
 1.6816901,1569377114152,
 1.8445071,1569377115153,
 2.0123944,1569377116153,
 2.3825352,1569377117153,
 2.5566196,1569377118171,
 2.6923943,1569377119153,
 2.8253522,1569377120169,
 2.9611268,1569377121154,
 3.1092958,1569377122154,
 3.2112677,1569377123151,
 3.3104224,1569377124159,
 3.4298592,1569377125158,
 3.1994367,1569377126155,
 2.87831,1569377127154,
 2.847324,1569377128154,
 2.4540844,1569377129162,
 2.423662,1569377130158,
 2.482817,1569377131154,
 2.460845,1569377132153,
 2.3295774,1569377133152,
 1.3171831,1569377134151,
 1.1087323,1569377135154,
 1.4698591,1569377136156,
 1.6169014,1569377137153,
 1.7369014,1569377138152,
 1.7943662,1569377139152,
 1.8749295,1569377140152,
 0.6253521,1569377141150,
 0.62197185,1569377142154,
 0.24169014,1569377143150,
 0.6512676,1569377145151,
 1.2343662,1569377146152,
 1.4298592,1569377147151,
 1.5616901,1569377148151,
 1.6411268,1569377149153,
 1.6383098,1569377150151,
 1.2428169,1569377151151,
 0.7774648,1569377152146,
 0.86197186,1569377153150,
 0.85577464,1569377154154,
 1.0614084,1569377155152,
 1.3132395,1569377156150,
 1.3605634,1569377157150,
 1.5853521,1569377158154,
 1.7188733,1569377159147,
 1.8681691,1569377160153,
 2.0095775,1569377161149,
 2.155493,1569377162171,
 2.294648,1569377163147,
 2.2067606,1569377164150,
 1.1357746,1569377165150,
 0.8614085,1569377166158,
 0.64394367,1569377167151,
 0.623662,1569377168150,
 0.70140845,1569377169149,
 0.5870423,1569377170145,
 0.6461972,1569377171150,
 0.4112676,1569377172153,
 0.3233803,1569377173150,
 0.308169,1569377178154,
 0.8529577,1569377179150,
 1.1504226,1569377180149,
 1.2230986,1569377181143,
 1.2208451,1569377182187,
 1.3030986,1569377183150,
 1.2039436,1569377184156,
 1.3515493,1569377185152,
 1.503662,1569377186149,
 1.4828169,1569377187150,
 1.4422535,1569377188148,
 1.3138028,1569377189150,
 1.4698591,1569377190151,
 1.6388732,1569377191149,
 1.7408451,1569377192144,
 2.1492958,1569377193149,
 1.9661971,1569377194151,
 1.8416902,1569377195147,
 1.856338,1569377196153,
 1.8664789,1569377197150,
 2.0394366,1569377198148,
 2.3470423,1569377199144,
 2.659155,1569377200149,
 3.124507,1569377201146,
 3.4140844,1569377202150,
 3.4433804,1569377203145,
 3.5002816,1569377204149,
 3.6084507,1569377205149,
 3.5994365,1569377206148,
 3.590986,1569377207146,
 3.2056339,1569377208148,
 2.5932395,1569377209149,
 2.1211267,1569377210141,
 1.496338,1569377211148,
 1.5188732,1569377212149,
 1.4140846,1569377213149,
 1.4816902,1569377214148,
 1.3290141,1569377215147,
 1.5025352,1569377216148,
 1.6028169,1569377217182,
 1.6974648,1569377218149,
 1.8360564,1569377219151,
 2.1307042,1569377220161,
 2.7115493,1569377221149,
 2.737465,1569377222150,
 2.7380283,1569377223148,
 2.5566196,1569377224146,
 2.331831,1569377225150,
 2.2935212,1569377226154,
 2.303662,1569377227150,
 2.5983098,1569377228146,
 2.9442253,1569377229147,
 2.9019718,1569377230146,
 2.8743663,1569377231150,
 2.823662,1569377232148,
 2.844507,1569377233148,
 2.8726761,1569377234188,
 2.7859154,1569377235147,
 2.3898592,1569377236148,
 1.9904225,1569377237147,
 1.9273239,1569377238148,
 1.6614084,1569377239140,
 1.0794367,1569377240146,
 0.49577466,1569377243142,
 0.91154927,1569377244151,
 1.2456338,1569377245149,
 1.3825352,1569377246148,
 1.4253521,1569377247148,
 1.4766197,1569377248147,
 1.5543662,1569377249145,
 1.6422535,1569377250143,
 1.6219718,1569377251141,
 1.6016902,1569377252140,
 1.5847887,1569377253140,
 1.5808451,1569377254140,
 1.5369014,1569377255145,
 1.5746479,1569377256145,
 1.6371831,1569377257140,
 1.767324,1569377258142,
 1.9385916,1569377259145,
 2.4332395,1569377260140,
 3.294648,1569377261135,
 4.1177464,1569377262143,
 4.1594367,1569377263143,
 4.2067604,1569377264140,
 4.138592,1569377265140,
 4.08,1569377266141,
 4.1949296,1569377267142,
 4.4428167,1569377268138,
 4.469296,1569377269144,
 4.648451,1569377270142,
 4.637183,1569377271142,
 4.7594366,1569377272139,
 5.042817,1569377273144,
 5.3284507,1569377274148,
 5.4270425,1569377275145,
 5.381972,1569377276141,
 4.8529577,1569377277139,
 3.3453522,1569377278140,
 2.613521,1569377279139,
 2.682817,1569377280149,
 2.737465,1569377281144,
 2.8247888,1569377282144,
 2.9211268,1569377283142,
 3.0428169,1569377284142,
 3.190986,1569377285139,
 3.4095774,1569377286144,
 3.5605633,1569377287142,
 3.7949295,1569377288144,
 3.9656339,1569377289158,
 3.470986,1569377290139,
 2.8461971,1569377291141,
 2.929014,1569377292155,
 3.2078874,1569377293146,
 3.7188733,1569377294145,
 4.1250706,1569377295144,
 4.2653522,1569377296143,
 4.3949294,1569377297140,
 4.5425353,1569377298143,
 4.549296,1569377299141,
 3.9340844,1569377300140,
 3.5233803,1569377301143,
 3.0754929,1569377302141,
 2.3515494,1569377303138,
 1.715493,1569377304137,
 1.2016902,1569377305148,
 0.46422535,1569377307138,
 0.5188732,1569377311140,
 1.084507,1569377312140,
 1.2569014,1569377313143,
 1.3476056,1569377314139,
 1.8664789,1569377315141,
 2.254648,1569377316139,
 2.4969015,1569377317139,
 2.4078872,1569377318140,
 2.4811268,1569377319134,
 2.4512677,1569377320138,
 2.3278873,1569377321139,
 2.6039436,1569377322144,
 2.6107042,1569377323140,
 2.1650705,1569377324138,
 2.176338,1569377325154,
 1.983662,1569377326135,
 1.9859155,1569377327139,
 1.6,1569377328139,
 1.595493,1569377329142,
 1.3712676,1569377330135,
 1.4349296,1569377331139,
 1.6281691,1569377332144,
 1.6907042,1569377333141,
 1.6980282,1569377334140,
 1.6349295,1569377335141,
 1.4090141,1569377336140,
 1.2073239,1569377337133,
 1.5047888,1569377338139,
 1.9149296,1569377339139,
 2.1487324,1569377340141,
 2.390986,1569377341143,
 2.6292958,1569377342141,
 2.8230987,1569377343183,
 3.1222534,1569377344140,
 3.3340845,1569377345138,
 3.4884508,1569377346138,
 3.463662,1569377347136,
 3.291831,1569377348133,
 2.7064788,1569377349140,
 2.809014,1569377350138,
 2.8766198,1569377351140,
 3.6991549,1569377352150,
 4.030986,1569377353137,
 4.4050703,1569377354141,
 4.4940844,1569377355139,
 4.469296,1569377356140,
 4.216338,1569377357141,
 4.167887,1569377358156,
 3.4422536,1569377359140,
 2.8540845,1569377360142,
 2.6929576,1569377361155,
 2.6287324,1569377362141,
 2.9278874,1569377363143,
 4.2214084,1569377364141,
 4.1611266,1569377365140,
 4.148732,1569377366136,
 4.1408453,1569377367142,
 3.774648,1569377368139,
 3.500845,1569377369140,
 3.0157747,1569377370140,
 3.0957747,1569377371138,
 3.329014,1569377372138,
 3.3447888,1569377373137,
 4.3442254,1569377374139,
 5.3492956,1569377375140,
 5.3988733,1569377376141,
 4.564507,1569377377131,
 3.3188732,1569377378132,
 2.1222534,1569377379142,
 1.8405634,1569377380133,
 2.693521,1569377381132,
 4.317183,1569377382134,
 5.490704,1569377383134,
 5.733521,1569377384140,
 5.867042,1569377385137,
 5.740845,1569377386140,
 4.714366,1569377387140,
 4.188169,1569377388132,
 3.7960563,1569377389139,
 3.72,1569377390139,
 3.5628169,1569377391138,
 3.3081691,1569377392138,
 3.2292957,1569377393133,
 4.157183,1569377394134,
 5.5329576,1569377395139,
 5.8146477,1569377396143,
 5.7132397,1569377397138,
 4.8490143,1569377398134,
 3.4540844,1569377399133,
 1.9177464,1569377400143,
 1.7284507,1569377401141,
 1.731831,1569377402139,
 1.9847888,1569377403139,
 2.4304225,1569377404137,
 2.8957746,1569377405139,
 3.4321127,1569377406136,
 3.7994366,1569377407138,
 4.2569013,1569377408139,
 4.7667603,1569377409138,
 5.128451,1569377410135,
 5.3002815,1569377411135,
 5.2197185,1569377412140,
 4.609014,1569377413137,
 4.177465,1569377414130,
 4.047324,1569377415138,
 3.910986,1569377416132,
 3.8794367,1569377417132,
 4.246197,1569377418152,
 4.4822536,1569377419138,
 4.5464787,1569377420138,
 4.386479,1569377421139,
 3.7352114,1569377422137,
 2.9892957,1569377423138,
 2.8,1569377424140,
 2.76,1569377425142,
 3.4642253,1569377426142,
 3.5898592,1569377427141,
 3.4861972,1569377428135,
 3.4512677,1569377429139,
 3.4433804,1569377430159,
 3.9842253,1569377431141,
 4.2157745,1569377432141,
 4.1076055,1569377433174,
 4.171831,1569377434135,
 3.8433802,1569377435137,
 3.597183,1569377436141,
 3.4332395,1569377437141,
 3.108169,1569377438142,
 2.87831,1569377439139,
 2.8067605,1569377440141,
 3.5138028,1569377441139,
 3.7149296,1569377442140,
 4.228169,1569377443136,
 4.401127,1569377444129,
 4.588169,1569377445131,
 5.822535,1569377446129,
 7.019718,1569377447132,
 7.192676,1569377448137,
 7.0073237,1569377449130,
 6.917183,1569377450130,
 7.0630984,1569377451132,
 6.935211,1569377452180,
 6.588169,1569377453130,
 6.202817,1569377454135,
 6.4867606,1569377455137,
 6.750986,1569377456135,
 6.806197,1569377457131,
 6.861972,1569377458131,
 6.9025354,1569377459136,
 7.222535,1569377460134,
 7.2760563,1569377461135,
 6.7543664,1569377462134,
 6.6061974,1569377463133,
 6.6219716,1569377464129,
 6.221972,1569377465134,
 5.8140845,1569377466139,
 5.1667604,1569377467143,
 4.5030985,1569377468136,
 3.8366196,1569377469139,
 3.220845,1569377470158,
 3.4676056,1569377471141,
 4.3994365,1569377472141,
 5.2839437,1569377473143,
 5.6856337,1569377474139,
 5.692958,1569377475136,
 5.9092956,1569377476140,
 6.3740845,1569377477141,
 6.980845,1569377478143,
 7.470986,1569377479136,
 7.193239,1569377480138,
 6.861972,1569377481139,
 7.9143662,1569377482143,
 8.575212,1569377483141,
 8.655211,1569377484160,
 8.517747,1569377485143,
 7.8890142,1569377486139,
 6.589859,1569377487141,
 6.010704,1569377488145,
 5.584225,1569377489139,
 5.282817,1569377490141,
 5.5014086,1569377491138,
 5.8191547,1569377492141,
 6.136338,1569377493143,
 6.4422536,1569377494143,
 6.825352,1569377495142,
 7.2552114,1569377496146,
 7.6569014,1569377497137,
 7.703662,1569377498140,
 7.5312676,1569377499143,
 7.4783096,1569377500142,
 7.6016903,1569377501140,
 7.6923943,1569377502145,
 7.6078873,1569377503141,
 7.652958,1569377504138,
 7.6766195,1569377505138,
 7.708169,1569377506166,
 7.828169,1569377507136,
 7.9667606,1569377508132,
 8.114367,1569377509141,
 8.257464,1569377510136,
 8.529014,1569377511135,
 8.96169,1569377512135,
 9.183099,1569377513133,
 9.349859,1569377514138,
 9.290141,1569377515131,
 9.223099,1569377516133,
 9.052958,1569377517132,
 9.009578,1569377518134,
 8.965071,1569377519137,
 8.954366,1569377520138,
 8.956057,1569377521137,
 8.934648,1569377522142,
 8.843944,1569377523137,
 8.823098,1569377524146,
 8.790986,1569377525140,
 8.673802,1569377526137,
 8.619719,1569377527137,
 8.339155,1569377528139,
 8.062535,1569377529141,
 7.8287325,1569377530139,
 7.7104225,1569377531133,
 7.56,1569377532132,
 7.510986,1569377533135,
 7.411831,1569377534138,
 7.6461973,1569377535138,
 8.259718,1569377536142,
 8.869859,1569377537131,
 9.381409,1569377538138,
 9.482253,1569377539126,
 10.113803,1569377540131,
 9.563944,1569377541121,
 9.941972,1569377542125,
 9.954366,1569377543173,
 10.1881695,1569377544133,
 9.975211,1569377545140,
 10.132957,1569377546143,
 10.16676,1569377547136,
 10.323944,1569377548130,
 10.56338,1569377549136,
 10.708733,1569377550136,
 11.043381,1569377551134,
 11.507606,1569377552135,
 12.003943,1569377553133,
 12.215211,1569377554138,
 12.215211,1569377555128,
 12.202817,1569377556136,
 12.150986,1569377557135,
 12.104789,1569377558136,
 12.070986,1569377559136,
 12.00338,1569377560132,
 11.901408,1569377561131,
 11.836057,1569377562149,
 11.809014,1569377563136,
 11.702536,1569377564136,
 11.349296,1569377565135,
 11.194929,1569377566130,
 11.154929,1569377567136,
 11.08,1569377568141,
 11.011831,1569377569139,
 10.739155,1569377570136,
 10.844507,1569377571133,
 10.936901,1569377572136,
 11.290141,1569377573132,
 11.330141,1569377574136,
 11.36338,1569377575139,
 11.580281,1569377576135,
 11.750986,1569377577129,
 11.969578,1569377578133,
 12.011268,1569377579131,
 12.161127,1569377580126,
 12.457465,1569377581153,
 12.574648,1569377582132,
 12.554366,1569377583132,
 12.729577,1569377584130,
 12.838873,1569377585135,
 12.878873,1569377586138,
 13.012958,1569377587135,
 13.112676,1569377588134,
 13.241127,1569377589135,
 13.416902,1569377590138,
 13.568451,1569377591138,
 13.339155,1569377592142,
 13.009014,1569377593138,
 12.776901,1569377594135,
 12.763944,1569377595131,
 12.774084,1569377596134,
 12.734648,1569377597134,
 12.734084,1569377598135,
 12.667042,1569377599180,
 12.434366,1569377600134,
 12.3171835,1569377601132,
 12.330705,1569377602132,
 12.317746,1569377603136,
 12.236056,1569377604132,
 12.229859,1569377605134,
 12.228732,1569377606133,
 11.949296,1569377607136,
 11.818591,1569377608131,
 11.614084,1569377609133,
 11.242253,1569377610139,
 11.178028,1569377611130,
 10.910986,1569377612138,
 10.702536,1569377613129,
 10.409577,1569377614134,
 10.258028,1569377615136,
 10.0360565,1569377616134,
 9.666479,1569377617129,
 9.3678875,1569377618131,
 9.089014,1569377619133,
 8.814648,1569377620133,
 8.515493,1569377621135,
 7.954366,1569377622131,
 7.272676,1569377623133,
 6.1605635,1569377624130,
 4.72169,1569377625132,
 3.131831,1569377626128,
 2.2552114,1569377627131,
 1.9842254,1569377628131,
 1.5808451,1569377629138,
 0.9661972,1569377630138,
 0.37014085,1569377631130,
 0.5346479,1569377632130,
 1.1160563,1569377633132,
 1.595493,1569377634135,
 2.084507,1569377635132,
 2.967324,1569377636135,
 3.5284507,1569377637162,
 3.5205634,1569377638136,
 3.5369015,1569377639133,
 3.5966196,1569377640133,
 2.940845,1569377641133,
 1.9442253,1569377642132,
 1.5943662,1569377643131,
 1.7076056,1569377644131,
 1.7346479,1569377645133,
 1.8214085,1569377646133,
 1.6484507,1569377647132,
 1.6969014,1569377648131,
 1.4011267,1569377649131,
 1.472676,1569377650130,
 1.6861972,1569377651131,
 1.8140845,1569377652134,
 1.9757746,1569377653126,
 2.0523944,1569377654128,
 2.2715492,1569377655138,
 2.4016902,1569377656128,
 2.5115492,1569377657130,
 2.4625351,1569377658134,
 2.6794367,1569377659128,
 2.983662,1569377660128,
 3.6152112,1569377661124,
 3.983662,1569377662126,
 4.27831,1569377663126,
 4.4383097,1569377664122,
 3.91831,1569377665130,
 2.9245071,1569377666130,
 1.4901408,1569377667127,
 0.7177465,1569377668127,
 0.5712676,1569377669127,
 0.9019718,1569377673122,
 0.8512676,1569377674154,
 1.1459155,1569377675122,
 1.2219719,1569377676130,
 0.8349296,1569377677126,
 0.5560563,1569377678126,
 0.62647885,1569377680126,
 0.90704226,1569377694130,
 1.9988732,1569377695125,
 3.136338,1569377696127,
 3.795493,1569377697126,
 2.988169,1569377698125,
 1.5042254,1569377699125,
 1.143662,1569377701129,
 1.5064789,1569377702131,
 1.5369014,1569377703127,
 1.524507,1569377704120,
 1.6732395,1569377705128,
 1.731831,1569377706132,
 1.9532394,1569377707127,
 2.1549296,1569377708129,
 2.2242253,1569377709127,
 1.6805633,1569377710127,
 1.7177465,1569377711126,
 1.3656338,1569377712184,
 1.103662,1569377713131,
 1.044507,1569377714124,
 1.303662,1569377715124,
 1.5047888,1569377716124,
 1.6140845,1569377717127,
 1.7509859,1569377718131,
 1.8185916,1569377719131,
 1.8901409,1569377720129,
 2.6219718,1569377721130,
 2.8276057,1569377722120,
 2.7504225,1569377723128,
 2.8259156,1569377724131,
 2.7087324,1569377725131,
 2.68,1569377726127,
 2.6005633,1569377727125,
 2.7616901,1569377728122,
 2.7915492,1569377729147,
 2.837183,1569377730127,
 2.8467605,1569377731130,
 2.8287325,1569377732129,
 2.9622536,1569377733121,
 2.8405633,1569377734125,
 3.0067606,1569377735127,
 2.8946478,1569377736128,
 2.9267607,1569377737126,
 2.8726761,1569377738129,
 2.8974648,1569377739127,
 2.9566197,1569377740125,
 3.152676,1569377741126,
 3.3115492,1569377742128,
 3.4095774,1569377743127,
 3.4811268,1569377744122,
 3.4247887,1569377745156,
 3.7002816,1569377746122,
 3.9402816,1569377747129,
 4.028169,1569377748124,
 3.327324,1569377749127,
 2.823662,1569377750129,
 2.6805634,1569377751124,
 2.6180282,1569377752128,
 3.0107043,1569377753128,
 2.912676,1569377754133,
 2.3121126,1569377755128,
 1.623662,1569377756129,
 1.0338029,1569377757128,
 1.4540845,1569377758129,
 1.6523944,1569377759134,
 2.0185916,1569377760132,
 1.3842254,1569377761130,
 0.804507,1569377762122,
 0.6394366,1569377763129,
 0.40507042,1569377764126,
 0.44619718,1569377765126,
 0.6512676,1569377766129,
 0.46140844,1569377767125,
 0.4946479,1569377768127,
 0.89239436,1569377769125,
 0.79605633,1569377770130,
 0.8495775,1569377771125,
 0.7335211,1569377772131,
 0.41859156,1569377773124,
 0.22084507,1569377774132,
 0.53577465,1569377775130,
 0.56112677,1569377776127,
 0.7059155,1569377777129,
 0.90140843,1569377778127,
 1.2197183,1569377779125,
 1.4980282,1569377780123,
 1.5802817,1569377781128,
 1.7132394,1569377782146,
 1.7667606,1569377783126,
 1.5543662,1569377784123,
 1.6664789,1569377785131,
 1.7380282,1569377786136,
 2.049014,1569377787129,
 2.251831,1569377788127,
 2.420845,1569377789130,
 2.465352,1569377790128,
 1.9752113,1569377791125,
 1.2839437,1569377792140,
 1.1340845,1569377793131,
 1.4614085,1569377794131,
 1.4788733,1569377795132,
 1.2585915,1569377796136,
 1.0585916,1569377797132,
 0.80225354,1569377798132,
 0.48169014,1569377799130,
 0.5949296,1569377800128,
 1.0811268,1569377801182,
 1.36,1569377802130,
 1.2264788,1569377803131,
 0.88112676,1569377804131,
 0.45633802,1569377805128,
 0.5684507,1569377816129,
 1.1442254,1569377817128,
 1.4732394,1569377818127,
 1.7104225,1569377819124,
 1.7267605,1569377820133,
 1.0805634,1569377821128,
 1.0259155,1569377822126,
 0.9802817,1569377823127,
 1.3323944,1569377824125,
 1.331831,1569377825125,
 1.1402817,1569377826129,
 1.0416901,1569377827124,
 0.9132394,1569377828119,
 0.3307042,1569377829124,
 0.17521127,1569377841125,
 0.90478873,1569377842118,
 1.4202816,1569377843125,
 1.715493,1569377844126,
 2.0338027,1569377845123,
 2.36,1569377846119,
 2.6867607,1569377847121,
 3.0557747,1569377848122,
 3.4338028,1569377849122,
 3.8225353,1569377850120,
 4.212394,1569377851119,
 4.545352,1569377852123,
 4.8214083,1569377853123,
 5.1605635,1569377854126,
 5.4242253,1569377855128,
 5.787606,1569377856134,
 6.0760565,1569377857124,
 6.39662,1569377858149,
 6.27831,1569377859116,
 5.183099,1569377860107,
 4.3459153,1569377861114,
 3.9329576,1569377862121,
 3.4766197,1569377863113,
 3.6574647,1569377864114,
 3.416338,1569377865116,
 2.4033804,1569377866120,
 1.7712677,1569377867118,
 1.7008451,1569377868118,
 1.9988732,1569377869123,
 2.393803,1569377870116,
 2.4478874,1569377871109,
 1.3138028,1569377872113,
 0.90478873,1569377873113,
 1.300845,1569377874113,
 1.7476057,1569377875112,
 1.952676,1569377876136,
 1.9329578,1569377877112,
 2.2664788,1569377878112,
 2.9194367,1569377879114,
 3.3312676,1569377880122,
 3.4315493,1569377881117,
 2.244507,1569377882106,
 1.7966198,1569377883105,
 2.0321126,1569377884114,
 1.8630986,1569377885112,
 1.8890141,1569377886110,
 2.2090142,1569377887108,
 1.6811267,1569377888108,
 0.8259155,1569377889105,
 0.58760566,1569377890109,
 0.32169014,1569377893109,
 0.72676057,1569377894108,
 0.7814084,1569377895153,
 0.8721127,1569377896108,
 0.8112676,1569377897107,
 0.21464789,1569377898113,
 0.20394365,1569377905112,
 0.7847887,1569377906107,
 1.5261972,1569377907106,
 1.7994366,1569377908109,
 2.4101408,1569377909108,
 3.0129578,1569377910109,
 3.0011268,1569377911107,
 3.1273239,1569377912112,
 3.0,1569377913113,
 3.0980282,1569377914110,
 3.4264789,1569377915115,
 2.9070423,1569377916120,
 3.2884507,1569377917117,
 3.3650703,1569377918114,
 3.0405633,1569377919119,
 3.2191548,1569377920117,
 3.4698591,1569377921115,
 3.6946478,1569377922115,
 3.2140846,1569377923124,
 3.1988733,1569377924123,
 3.275493,1569377925122,
 3.4715493,1569377926124,
 3.1549296,1569377927124,
 3.035493,1569377928121,
 2.355493,1569377929116,
 1.5977465,1569377930123,
 1.4664788,1569377931114,
 1.2197183,1569377932115,
 1.2980281,1569377933115,
 1.6935211,1569377934119,
 1.8608451,1569377935116,
 1.9498591,1569377936114,
 2.460845,1569377937115,
 2.659155,1569377938114,
 2.7752113,1569377939117,
 2.788169,1569377940115,
 2.7340846,1569377941119,
 2.8107042,1569377942119,
 2.9915493,1569377943116,
 3.2507043,1569377944111,
 4.0957747,1569377945112,
 4.5470424,1569377946114,
 4.8974648,1569377947112,
 5.0760565,1569377948114,
 5.049014,1569377949115,
 5.072676,1569377950136,
 4.647324,1569377951106,
 3.4760563,1569377952114,
 2.4129577,1569377953113,
 1.8529577,1569377954113,
 1.764507,1569377955116,
 1.5515493,1569377956115,
 1.6095774,1569377957113,
 2.1825352,1569377958108,
 2.752676,1569377959113,
 3.12,1569377960113,
 3.39831,1569377961113,
 3.2732394,1569377962116,
 3.1757746,1569377963115,
 2.952676,1569377964115,
 2.8095775,1569377965114,
 3.5059154,1569377966114,
 3.8326762,1569377967113,
 4.075493,1569377968110,
 4.2884507,1569377969117,
 4.5014086,1569377970113,
 4.7656336,1569377971111,
 4.999437,1569377972111,
 5.2230988,1569377973111,
 5.446197,1569377974111,
 5.674366,1569377975112,
 5.8980284,1569377976113,
 6.4321127,1569377977113,
 6.573521,1569377978111,
 6.956056,1569377979111,
 7.1166196,1569377980104,
 7.0366197,1569377981113,
 7.4,1569377982114,
 6.8298593,1569377983110,
 6.7498593,1569377984112,
 6.226479,1569377985111,
 6.1402817,1569377986110,
 5.732958,1569377987138,
 5.347042,1569377988107,
 5.049014,1569377989106,
 5.129014,1569377990104,
 5.31662,1569377991105,
 5.531831,1569377992104,
 5.592676,1569377993107,
 5.7757745,1569377994108,
