 11.9070425,1577004743059,
 11.925071,1577004744063,
 11.952113,1577004745059,
 12.096901,1577004746060,
 12.152113,1577004747062,
 12.175211,1577004748065,
 12.312676,1577004749059,
 12.465352,1577004750073,
 12.669295,1577004751079,
 12.825915,1577004752074,
 12.983662,1577004753069,
 13.132395,1577004754074,
 13.219718,1577004755076,
 13.270986,1577004756077,
 13.381409,1577004757083,
 13.4185915,1577004758070,
 13.48,1577004759064,
 13.514366,1577004760074,
 13.623098,1577004761076,
 13.612958,1577004762064,
 13.668169,1577004763075,
 13.785915,1577004764058,
 13.875493,1577004765074,
 13.962817,1577004766068,
 14.112113,1577004767075,
 14.162253,1577004768075,
 14.234366,1577004769075,
 14.305916,1577004770078,
 14.43493,1577004771069,
 14.51324,1577004772077,
 14.610704,1577004773068,
 14.689014,1577004774069,
 14.734084,1577004775070,
 14.846761,1577004776068,
 14.92338,1577004777068,
 15.039436,1577004778077,
 15.129578,1577004779084,
 15.230986,1577004780061,
 15.241127,1577004781070,
 15.027606,1577004782068,
 14.768451,1577004783068,
 14.592113,1577004784074,
 14.429296,1577004785077,
 14.275493,1577004786077,
 14.178028,1577004787069,
 14.131831,1577004788074,
 14.094085,1577004789067,
 14.067606,1577004790068,
 14.065915,1577004791076,
 14.092395,1577004792068,
 14.148732,1577004793068,
 14.199436,1577004794068,
 14.227042,1577004795080,
 14.23831,1577004796084,
 14.256338,1577004797083,
 14.282253,1577004798104,
 14.309859,1577004799084,
 14.426479,1577004800093,
 14.574648,1577004801082,
 14.591549,1577004802093,
 14.63324,1577004803093,
 14.669295,1577004804086,
 14.704226,1577004805088,
 14.706479,1577004806095,
 14.590423,1577004807082,
 14.344225,1577004808080,
 14.096338,1577004809083,
 13.747043,1577004810088,
 13.456902,1577004811087,
 13.069296,1577004812092,
 12.990986,1577004813092,
 12.792676,1577004814093,
 12.767887,1577004815072,
 12.891268,1577004816086,
 13.223099,1577004817050,
 13.637183,1577004818086,
 14.058592,1577004819092,
 14.429859,1577004820088,
 14.770141,1577004821086,
 15.100845,1577004822092,
 15.357746,1577004823093,
 15.587042,1577004824087,
 15.809577,1577004825092,
 15.800564,1577004826082,
 15.682254,1577004827086,
 15.482253,1577004828092,
 15.309296,1577004829092,
 15.133521,1577004830093,
 14.959436,1577004831096,
 14.76169,1577004832093,
 14.576901,1577004833075,
 14.388732,1577004834103,
 14.218028,1577004835087,
 14.066479,1577004836092,
 14.009014,1577004837115,
 14.0591545,1577004838086,
 14.0698595,1577004839086,
 14.090704,1577004840089,
 14.085071,1577004841105,
 14.079436,1577004842099,
 14.090704,1577004843108,
 14.090141,1577004844061,
 14.127888,1577004845061,
 14.015775,1577004846059,
 13.988169,1577004847059,
 13.913803,1577004848060,
 13.859718,1577004849057,
 13.718873,1577004850063,
 13.586479,1577004851089,
 13.485634,1577004852063,
 13.324507,1577004853059,
 13.292957,1577004854059,
 13.2557745,1577004855062,
 13.226479,1577004856057,
 13.174085,1577004857055,
 13.089014,1577004858065,
 13.013521,1577004859058,
 12.941408,1577004860060,
 12.87155,1577004861060,
 12.780845,1577004862061,
 12.697465,1577004863057,
 12.5476055,1577004864062,
 12.379719,1577004865057,
 12.277746,1577004866059,
 12.165071,1577004867060,
 12.056901,1577004868053,
 11.944789,1577004869056,
 11.8456335,1577004870064,
 11.756057,1577004871062,
 12.0,1577004872061,
 12.255211,1577004873062,
 12.501972,1577004874060,
 12.776338,1577004875057,
 13.047887,1577004876062,
 13.331267,1577004877059,
 13.606761,1577004878059,
 13.889578,1577004879055,
 14.058028,1577004880054,
 14.214085,1577004881059,
 14.189859,1577004882064,
 13.981408,1577004883056,
 13.771268,1577004884057,
 13.532958,1577004885059,
 13.381409,1577004886051,
 13.181409,1577004887057,
 12.933521,1577004888058,
 12.669859,1577004889054,
 12.450141,1577004890055,
 12.1543665,1577004891060,
 11.92,1577004892054,
 11.745915,1577004893054,
 11.585916,1577004894060,
 11.4461975,1577004895056,
 11.187606,1577004896056,
 10.979718,1577004897046,
 10.757747,1577004898052,
 10.562254,1577004899060,
 10.56,1577004900057,
 10.632676,1577004901056,
 10.705915,1577004902056,
 10.797183,1577004903057,
 10.983662,1577004904053,
 11.141972,1577004905058,
 11.345352,1577004906061,
 11.579719,1577004907060,
 11.886761,1577004908052,
 12.222535,1577004909056,
 12.540845,1577004910060,
 12.895775,1577004911060,
 13.295774,1577004912062,
 13.48338,1577004913058,
 13.266479,1577004914057,
 12.9408455,1577004915051,
 12.690141,1577004916057,
 12.464788,1577004917056,
 12.3171835,1577004918062,
 12.218028,1577004919057,
 12.0929575,1577004920060,
 11.812958,1577004921059,
 11.401127,1577004922059,
 11.007324,1577004923057,
 10.873803,1577004924059,
 10.897465,1577004925057,
 10.926761,1577004926050,
 11.006761,1577004927054,
 11.116056,1577004928054,
 11.24,1577004929056,
 11.379155,1577004930059,
 11.606197,1577004931065,
 11.818028,1577004932056,
 12.032676,1577004933054,
 12.295211,1577004934056,
 12.524507,1577004935056,
 12.827605,1577004936062,
 13.059718,1577004937054,
 13.327888,1577004938056,
 13.591549,1577004939060,
 13.815775,1577004940056,
 14.101972,1577004941055,
 14.378028,1577004942062,
 14.575212,1577004943056,
 14.618591,1577004944049,
 14.463099,1577004945056,
 14.229859,1577004946056,
 13.945915,1577004947056,
 13.691268,1577004948058,
 13.362817,1577004949055,
 12.934085,1577004950057,
 12.674366,1577004951056,
 12.40338,1577004952055,
 12.379155,1577004953057,
 12.721127,1577004954060,
 13.196056,1577004955049,
 13.769014,1577004956054,
 14.282817,1577004957055,
 14.67662,1577004958053,
 15.077183,1577004959060,
 15.359437,1577004960058,
 15.060845,1577004961055,
 14.745915,1577004962054,
 14.683944,1577004963055,
 14.665352,1577004964053,
 14.664226,1577004965054,
 14.650141,1577004966053,
 14.64,1577004967056,
 14.688451,1577004968056,
 14.714366,1577004969055,
 14.705915,1577004970058,
 14.675493,1577004971055,
 14.651268,1577004972063,
 14.652394,1577004973048,
 14.608451,1577004974049,
 14.602817,1577004975048,
 14.574084,1577004976048,
 14.487887,1577004977044,
 14.470986,1577004978051,
 14.414648,1577004979046,
 14.206197,1577004980046,
 13.901408,1577004981040,
 13.509859,1577004982042,
 13.021972,1577004983040,
 12.672112,1577004984044,
 12.39831,1577004985047,
 12.430423,1577004986043,
 12.650141,1577004987045,
 12.782536,1577004988043,
 12.993803,1577004989041,
 13.827043,1577004990034,
 14.623662,1577004991034,
 15.378592,1577004992032,
 16.314365,1577004993031,
 17.703098,1577004995016,
 17.894648,1577004996016,
 12.748169,1577005015059,
 11.884507,1577005016042,
 10.52,1577005017036,
 9.176902,1577005018041,
 8.19831,1577005019044,
 7.0,1577005020041,
 6.069859,1577005021044,
 5.227042,1577005022042,
 4.8495774,1577005023045,
 4.3949294,1577005024041,
 4.059718,1577005025044,
 3.873803,1577005026045,
 3.9723945,1577005027046,
 3.7847888,1577005028045,
 3.8377464,1577005029044,
 3.8659155,1577005030047,
 3.9205635,1577005031040,
 3.9611268,1577005032060,
 4.347042,1577005033036,
 4.9971833,1577005034032,
 6.2360563,1577005035034,
 7.3690143,1577005036018,
 8.099154,1577005037017,
 8.150422,1577005038021,
 8.692958,1577005039017,
 8.506479,1577005040019,
 9.731268,1577005041019,
 10.903662,1577005042015,
 12.098592,1577005043015,
 13.258028,1577005044017,
 14.542535,1577005045013,
 15.147042,1577005046012,
 15.092395,1577005047016,
 16.356056,1577005048016,
 15.834929,1577005049016,
 17.024225,1577005050015,
 8.150986,1577005069073,
 7.8,1577005070038,
 7.510986,1577005071034,
 7.3391547,1577005072032,
 7.3577466,1577005073043,
 7.4067607,1577005074049,
 7.5667605,1577005075040,
 8.110422,1577005076044,
 8.75831,1577005077044,
 9.313803,1577005078046,
 9.800564,1577005079047,
 10.260845,1577005080052,
 10.5307045,1577005081046,
 10.912676,1577005082035,
 11.253521,1577005083042,
 11.60507,1577005084040,
 11.937465,1577005085042,
 12.153803,1577005086045,
 12.297464,1577005087039,
 12.410141,1577005088043,
 12.47493,1577005089043,
 12.52,1577005090044,
 12.616901,1577005091042,
 12.762816,1577005092044,
 12.865352,1577005093039,
 12.97014,1577005094045,
 13.113239,1577005095046,
 13.24507,1577005096045,
 13.397183,1577005097050,
 13.496338,1577005098054,
 13.583662,1577005099051,
 13.667605,1577005100048,
 13.757183,1577005101049,
 13.880564,1577005102049,
 14.011831,1577005103048,
 14.163943,1577005104046,
 14.287324,1577005105049,
 14.385352,1577005106047,
 14.534648,1577005107047,
 14.639437,1577005108048,
 14.68507,1577005109047,
 14.620845,1577005110053,
 14.526197,1577005111048,
 14.422535,1577005112049,
 14.337464,1577005113058,
 14.135775,1577005114048,
 13.894648,1577005115043,
 13.599437,1577005116050,
 13.281691,1577005117047,
 12.975211,1577005118046,
 12.659155,1577005119047,
 12.251831,1577005120046,
 12.006197,1577005121047,
 11.818028,1577005122048,
 11.616901,1577005123049,
 11.410141,1577005124044,
 11.1543665,1577005125045,
 10.988169,1577005126044,
 10.912112,1577005127044,
 10.987606,1577005128049,
 11.140845,1577005129046,
 11.433239,1577005130044,
 11.834929,1577005131047,
 12.236056,1577005132042,
 12.673802,1577005133042,
 13.123943,1577005134051,
 13.427042,1577005135049,
 13.7104225,1577005136047,
 13.7780285,1577005137048,
 13.663662,1577005138047,
 13.691831,1577005139053,
 13.812958,1577005140050,
 13.961126,1577005141053,
 14.061972,1577005142047,
 14.028169,1577005143048,
 13.892958,1577005144043,
 13.838873,1577005145049,
 13.819718,1577005146053,
 13.813521,1577005147046,
 13.846761,1577005148043,
 13.877747,1577005149043,
 13.9577465,1577005150046,
 14.121127,1577005151040,
 14.159436,1577005152050,
 14.135211,1577005153048,
 14.167888,1577005154048,
 14.216338,1577005155045,
 14.273239,1577005156047,
 14.294648,1577005157043,
 14.344225,1577005158050,
 14.353803,1577005159045,
 14.452958,1577005160044,
 14.517183,1577005161044,
 14.5538025,1577005162040,
 14.517747,1577005163045,
 14.5476055,1577005164048,
 14.582535,1577005165043,
 14.554366,1577005166043,
 14.51662,1577005167043,
 14.458591,1577005168043,
 14.420281,1577005169044,
 14.318873,1577005170048,
 14.254648,1577005171045,
 14.139718,1577005172042,
 14.000564,1577005173036,
 13.864789,1577005174042,
 13.745352,1577005175042,
 13.577465,1577005176047,
 13.336902,1577005177042,
 13.180282,1577005178043,
 13.229296,1577005179043,
 13.23493,1577005180038,
 13.261409,1577005181043,
 13.459719,1577005182048,
 14.095775,1577005183041,
 14.67324,1577005184044,
 15.138028,1577005185046,
 15.625916,1577005186045,
 16.086197,1577005187047,
 16.494648,1577005188048,
 16.84338,1577005189043,
 16.83662,1577005190043,
 16.646196,1577005191040,
 16.34479,1577005192043,
 16.075493,1577005193046,
 15.807887,1577005194059,
 15.541409,1577005195045,
 15.27831,1577005196044,
 15.006197,1577005197043,
 14.741972,1577005198044,
 14.494648,1577005199045,
 14.3171835,1577005200046,
 14.178592,1577005201052,
 13.890704,1577005202038,
 13.579719,1577005203046,
 13.172957,1577005204044,
 13.172395,1577005205044,
 13.652394,1577005206047,
 14.065915,1577005207045,
 14.410141,1577005208048,
 14.704789,1577005209043,
 14.966197,1577005210047,
 15.072113,1577005211042,
 15.155493,1577005212047,
 15.16845,1577005213038,
 14.962254,1577005214059,
 14.76507,1577005215043,
 14.507042,1577005216043,
 14.269296,1577005217044,
 14.098028,1577005218049,
 13.807324,1577005219045,
 13.569015,1577005220040,
 13.253521,1577005221042,
 12.929014,1577005222045,
 12.614084,1577005223044,
 12.529577,1577005224046,
 12.607887,1577005225044,
 12.749859,1577005226042,
 13.137465,1577005227046,
 13.511549,1577005228044,
 13.718873,1577005229044,
 13.810141,1577005230049,
 13.816338,1577005231042,
 13.830986,1577005232043,
 13.821408,1577005233044,
 13.771268,1577005234042,
 13.741408,1577005235043,
 13.719437,1577005236048,
 13.697465,1577005237039,
 13.654648,1577005238037,
 13.652394,1577005239040,
 13.621972,1577005240040,
 13.571831,1577005241041,
 13.532394,1577005242039,
 13.529014,1577005243039,
 13.481127,1577005244039,
 13.187042,1577005245039,
 12.611268,1577005246045,
 12.559437,1577005247044,
 12.670986,1577005248048,
 12.707605,1577005249039,
 12.776901,1577005250039,
 12.746479,1577005251043,
 12.823098,1577005252042,
 12.910422,1577005253037,
 13.023099,1577005254048,
 13.1712675,1577005255044,
 13.299718,1577005256045,
 13.3616905,1577005257044,
 13.343099,1577005258044,
 13.331831,1577005259048,
 13.2895775,1577005260064,
 13.339155,1577005261044,
 13.327888,1577005262041,
 13.415212,1577005263041,
 13.455774,1577005264038,
 13.539155,1577005265041,
 13.614648,1577005266044,
 13.805634,1577005267040,
 13.918873,1577005268039,
 13.987042,1577005269039,
 14.114367,1577005270042,
 14.215211,1577005271037,
 14.35831,1577005272048,
 14.533521,1577005273043,
 14.691831,1577005274043,
 14.866479,1577005275042,
 15.017465,1577005276041,
 15.046761,1577005277043,
 15.148732,1577005278046,
 14.982535,1577005279043,
 14.623098,1577005280043,
 14.307042,1577005281044,
 13.917183,1577005282040,
 13.47831,1577005283044,
 12.9577465,1577005284046,
 12.655211,1577005285043,
 12.389296,1577005286043,
 12.212957,1577005287043,
 12.148732,1577005288043,
 12.16845,1577005289039,
 12.192676,1577005290046,
 12.188732,1577005291047,
 12.149859,1577005292041,
 12.129578,1577005293041,
 12.112113,1577005294040,
 12.108169,1577005295040,
 12.044507,1577005296046,
 12.017465,1577005297043,
 11.988169,1577005298040,
 11.614648,1577005299042,
 10.408451,1577005300035,
 8.859155,1577005301039,
 8.217464,1577005302047,
 7.940845,1577005303040,
 7.713803,1577005304045,
 7.4884505,1577005305045,
 7.623662,1577005306040,
 8.067606,1577005307039,
 8.381409,1577005308045,
 8.792112,1577005309042,
 9.266479,1577005310042,
 9.634366,1577005311035,
 10.010704,1577005312042,
 10.381409,1577005313043,
 10.753803,1577005314047,
 11.228732,1577005315042,
 11.647324,1577005316042,
 12.157183,1577005317042,
 12.411831,1577005318038,
 12.185352,1577005319045,
 12.101408,1577005320071,
 11.976901,1577005321044,
 11.832676,1577005322036,
 11.600563,1577005323044,
 11.442817,1577005324039,
 11.892958,1577005325043,
 12.352113,1577005326047,
 12.784225,1577005327041,
 13.192113,1577005328043,
 13.468169,1577005329034,
 13.585916,1577005330042,
 13.552676,1577005331041,
 13.543662,1577005332048,
 13.541972,1577005333041,
 13.587042,1577005334040,
 13.664226,1577005335042,
 13.457465,1577005336040,
 13.133521,1577005337043,
 12.744789,1577005338047,
 11.939718,1577005339041,
 11.134648,1577005340034,
 10.356056,1577005341039,
 8.8011265,1577005342040,
 6.896338,1577005343040,
 5.004507,1577005344045,
 3.7464788,1577005345040,
 3.425352,1577005346039,
 3.096338,1577005347038,
 2.7160563,1577005348037,
 2.442817,1577005349038,
 2.2580283,1577005350041,
 2.1515493,1577005351040,
 2.1684506,1577005352040,
 1.976338,1577005353040,
 2.6123943,1577005354038,
 3.291831,1577005355042,
 4.1278872,1577005356041,
 4.7459154,1577005357041,
 5.3847885,1577005358036,
 6.2095776,1577005359042,
 6.891831,1577005360041,
 7.5419717,1577005361040,
 8.015211,1577005362046,
 8.552676,1577005363041,
 9.040564,1577005364041,
 9.48169,1577005365041,
 9.948732,1577005366040,
 10.223099,1577005367041,
 10.51662,1577005368046,
 10.820845,1577005369036,
 11.141409,1577005370039,
 11.387606,1577005371042,
 11.251831,1577005372040,
 11.04169,1577005373041,
 10.851268,1577005374047,
 10.698591,1577005375040,
 10.52,1577005376040,
 10.385352,1577005377040,
 10.315493,1577005378040,
 10.169578,1577005379044,
 10.056901,1577005380097,
 9.91831,1577005381041,
 9.867043,1577005382039,
 9.810704,1577005383041,
 9.738591,1577005384040,
 9.628733,1577005385041,
 9.4461975,1577005386044,
 9.174648,1577005387039,
 8.749859,1577005388039,
 8.260845,1577005389040,
 7.9239435,1577005390042,
 7.870986,1577005391036,
 7.779155,1577005392045,
 8.011268,1577005393040,
 8.545916,1577005394040,
 9.055211,1577005395040,
 9.385916,1577005396039,
 9.193239,1577005397038,
 8.309859,1577005398040,
 6.976338,1577005399040,
 5.764507,1577005400041,
 4.890704,1577005401052,
 4.441127,1577005402038,
 4.374648,1577005403037,
 4.7492957,1577005404041,
 5.0805635,1577005405039,
 5.481127,1577005406039,
 3.7414083,1577005407037,
 1.2292957,1577005408038,
 1.7814084,1577005409033,
 2.5002816,1577005410044,
 3.7278874,1577005411041,
 6.559437,1577005412039,
 8.797183,1577005413039,
 10.067042,1577005414040,
 10.227042,1577005415039,
 9.898028,1577005416041,
 9.850141,1577005417040,
 10.213521,1577005418039,
 10.624788,1577005419042,
 11.089014,1577005420034,
 11.542535,1577005421037,
 12.100282,1577005422046,
 12.680563,1577005423039,
 13.293521,1577005424038,
 13.792112,1577005425039,
 13.912676,1577005426037,
 13.825352,1577005427035,
 13.539719,1577005428044,
 13.018592,1577005429037,
 12.681127,1577005430038,
 12.372958,1577005431036,
 11.916619,1577005432038,
 11.504788,1577005433039,
 11.236056,1577005434045,
 11.3340845,1577005435037,
 11.0698595,1577005436037,
 10.713803,1577005437036,
 10.600563,1577005438033,
 10.40507,1577005439039,
 10.291831,1577005440043,
 10.339718,1577005441039,
 10.430423,1577005442037,
 10.500281,1577005443037,
 10.600563,1577005444034,
 10.741408,1577005445033,
 10.933521,1577005446038,
 11.097465,1577005447036,
 11.299718,1577005448031,
 11.350986,1577005449027,
 11.364507,1577005450036,
 11.340845,1577005451033,
 11.20169,1577005452035,
 10.941408,1577005453031,
 10.580281,1577005454033,
 10.367324,1577005455031,
 10.381971,1577005456027,
 10.360563,1577005457033,
 10.449577,1577005458037,
 10.620845,1577005459034,
 10.75324,1577005460029,
 10.856901,1577005461033,
 10.870986,1577005462036,
 10.962254,1577005463031,
 11.0591545,1577005464037,
 11.222535,1577005465033,
 11.304789,1577005466032,
 11.459155,1577005467027,
 11.573521,1577005468031,
 11.589295,1577005469037,
 11.651831,1577005470040,
 11.462535,1577005471038,
 11.138028,1577005472035,
 11.082253,1577005473036,
 11.0929575,1577005474031,
 11.087888,1577005475037,
 11.07662,1577005476036,
 11.089578,1577005477032,
 11.087888,1577005478026,
 11.070422,1577005479035,
 11.073803,1577005480034,
 11.101408,1577005481035,
 11.103662,1577005482043,
 11.24,1577005483039,
 11.602254,1577005484036,
 11.946479,1577005485033,
 12.330705,1577005486035,
 12.617465,1577005487032,
 12.465916,1577005488035,
 12.131268,1577005489027,
 11.747605,1577005490032,
 11.412958,1577005491033,
 11.623098,1577005492032,
 11.615775,1577005493032,
