 4.1070423,1569397297017,
 4.326197,1569397298035,
 4.4388733,1569397299022,
 4.509296,1569397300032,
 4.415211,1569397301023,
 4.2050705,1569397302019,
 4.0315495,1569397303031,
 4.0715494,1569397304026,
 4.0478873,1569397305029,
 3.7543662,1569397306026,
 3.3932395,1569397307026,
 3.1864789,1569397308028,
 3.6321127,1569397309025,
 4.220845,1569397310024,
 4.7430987,1569397311024,
 4.8039436,1569397312018,
 4.6811266,1569397313023,
 4.5340843,1569397314024,
 3.976338,1569397315024,
 3.494648,1569397316014,
 3.2788732,1569397317048,
 3.2174647,1569397318015,
 3.4197183,1569397319022,
 3.4512677,1569397320015,
 3.5194366,1569397321013,
 3.5532393,1569397322011,
 3.6298592,1569397323011,
 4.087324,1569397324009,
 4.7092957,1569397325018,
 4.76338,1569397326025,
 5.020845,1569397327024,
 4.6259155,1569397328017,
 4.6230984,1569397329018,
 4.2169013,1569397330022,
 4.2067604,1569397331013,
 4.416338,1569397332017,
 4.2957745,1569397333018,
 4.143662,1569397334018,
 4.025352,1569397335020,
 3.7363381,1569397336019,
 3.5538027,1569397337046,
 3.522817,1569397338014,
 3.5639436,1569397339031,
 3.5239437,1569397340028,
 3.6833804,1569397341020,
 4.087324,1569397342011,
 4.3847885,1569397343018,
 4.530704,1569397344026,
 4.5915494,1569397345023,
 4.7053523,1569397346015,
 4.7059155,1569397347022,
 4.643944,1569397348014,
 4.5549297,1569397349009,
 4.424789,1569397350022,
 4.24338,1569397351022,
 3.7121127,1569397352026,
 3.0766196,1569397353020,
 2.8056338,1569397354023,
 2.4929578,1569397355023,
 2.432676,1569397356022,
 2.9414084,1569397357018,
 2.8619719,1569397358022,
 3.5369015,1569397359022,
 3.927324,1569397360017,
 4.188169,1569397361022,
 4.2822537,1569397362032,
 4.5819716,1569397363020,
 4.7994366,1569397364021,
 4.6766195,1569397365021,
 4.9177465,1569397366017,
 5.220845,1569397367014,
 5.3543663,1569397368021,
 5.2991548,1569397369021,
 5.3132396,1569397370013,
 5.1909857,1569397371017,
 4.9870424,1569397372012,
 4.152676,1569397373017,
 3.229859,1569397374023,
 2.7853522,1569397375021,
 2.450141,1569397376020,
 3.074366,1569397377015,
 3.3301408,1569397378014,
 3.4676056,1569397379024,
 3.9909859,1569397380053,
 4.3385916,1569397381017,
 4.24169,1569397382009,
 3.943662,1569397383017,
 3.6011267,1569397384018,
 3.4045072,1569397385021,
 3.468169,1569397386017,
 3.4766197,1569397387017,
 3.3887324,1569397388016,
 3.6940844,1569397389012,
 3.6974647,1569397390018,
 3.9707043,1569397391018,
 4.115493,1569397392007,
 4.0670424,1569397393011,
 3.795493,1569397394016,
 3.4980283,1569397395012,
 3.312676,1569397396018,
 4.2169013,1569397397058,
 4.3622537,1569397398019,
 4.32,1569397399019,
 4.2,1569397400022,
 4.115493,1569397401025,
 3.7757747,1569397402020,
 3.6585915,1569397403013,
 3.767324,1569397404017,
 3.7470422,1569397405018,
 3.6495774,1569397406012,
 3.56,1569397407018,
 3.4377465,1569397408023,
 3.3149295,1569397409014,
 3.072676,1569397410010,
 2.9622536,1569397411012,
 2.983662,1569397412010,
 3.3323944,1569397413020,
 3.3639436,1569397414024,
 3.1814084,1569397415016,
 2.2535212,1569397416020,
 1.6315492,1569397417019,
 1.6709859,1569397418010,
 1.7921127,1569397419017,
 2.1442254,1569397420018,
 2.3543663,1569397421016,
 2.4907043,1569397422016,
 3.115493,1569397423015,
 3.8546479,1569397424016,
 4.4230986,1569397425015,
 4.643944,1569397426025,
 4.7949295,1569397427025,
 4.747042,1569397428015,
 4.4270425,1569397429010,
 4.051831,1569397430014,
 3.7076056,1569397431009,
 3.9143662,1569397432014,
 3.792676,1569397433016,
 3.4095774,1569397434007,
 3.2467606,1569397435007,
 3.0230987,1569397436012,
 3.106479,1569397437007,
 3.8377464,1569397438014,
 4.736338,1569397439021,
 4.9678874,1569397440017,
 5.5430984,1569397441021,
 6.100845,1569397442022,
 5.698028,1569397443009,
 5.4214087,1569397444011,
 5.0895777,1569397445005,
 4.3002815,1569397446013,
 3.9814084,1569397447013,
 3.6152112,1569397448018,
 3.84,1569397449017,
 4.3678875,1569397450016,
 4.308169,1569397451012,
 4.03831,1569397452013,
 3.9938028,1569397453015,
 4.260845,1569397454013,
 4.5487323,1569397455023,
 4.7887325,1569397456022,
 4.9842253,1569397457016,
 5.1797185,1569397458023,
 5.340845,1569397459025,
 5.3340845,1569397460025,
 5.2743664,1569397461018,
 5.039437,1569397462016,
 4.386479,1569397463016,
 3.5988731,1569397464016,
 3.0602818,1569397465018,
 2.6405635,1569397466012,
 2.5966196,1569397467024,
 2.9678874,1569397468020,
 3.9656339,1569397469017,
 4.8540845,1569397470018,
 5.1019716,1569397471018,
 5.3047886,1569397472012,
 5.649014,1569397473033,
 5.8394365,1569397474013,
 6.0123944,1569397475013,
 6.0619717,1569397476015,
 5.9374647,1569397477017,
 5.7087326,1569397478014,
 5.4783096,1569397479014,
 5.212394,1569397480013,
 4.226479,1569397481014,
 3.1149297,1569397482015,
 2.717183,1569397483012,
 2.3352113,1569397484018,
 2.3678873,1569397485018,
 3.0428169,1569397486016,
 3.143662,1569397487017,
 3.0721126,1569397488016,
 2.980845,1569397489013,
 2.9025352,1569397490031,
 2.844507,1569397491013,
 3.1369014,1569397492013,
 3.413521,1569397493014,
 3.5261972,1569397494016,
 3.6625352,1569397495012,
 4.064789,1569397496009,
 4.2315493,1569397497006,
 4.330704,1569397498000,
 4.567324,1569397499011,
 4.692958,1569397500053,
 4.530141,1569397501019,
 4.2484508,1569397502015,
 3.8360562,1569397503013,
 3.6259155,1569397504007,
 3.3425353,1569397505015,
 4.1019716,1569397506010,
 4.6642256,1569397507022,
 4.6163383,1569397508016,
 4.5695777,1569397509021,
 4.060845,1569397510006,
 3.7385914,1569397511013,
 4.0067606,1569397512005,
 4.2259154,1569397513012,
 4.3667607,1569397514012,
 4.402817,1569397515010,
 4.1921124,1569397516017,
 4.070986,1569397517015,
 4.1430984,1569397518011,
 4.1307044,1569397519018,
 4.028169,1569397520021,
 3.9397182,1569397521021,
 3.811831,1569397522014,
 3.6574647,1569397523019,
 3.4676056,1569397524019,
 3.251831,1569397525017,
 3.2214084,1569397526014,
 3.620845,1569397527006,
 4.2692957,1569397528015,
 4.9476056,1569397529010,
 5.1470423,1569397530006,
 5.0952115,1569397531009,
 4.326197,1569397532004,
 3.5109859,1569397533006,
 3.074366,1569397534011,
 3.1842253,1569397535005,
 3.3678873,1569397536006,
 3.406197,1569397537000,
 3.409014,1569397537994,
 3.272676,1569397538997,
 3.0805633,1569397539994,
 3.4349296,1569397541002,
 3.4940846,1569397542006,
 3.6321127,1569397543012,
 3.7295775,1569397544016,
 3.997183,1569397545013,
 3.9769013,1569397546008,
 3.8276057,1569397547006,
 3.834366,1569397548044,
 3.6180282,1569397549007,
 3.3684506,1569397550008,
 2.1898592,1569397551014,
 1.7261971,1569397552014,
 1.6152112,1569397553011,
 1.5864788,1569397554009,
 1.8591549,1569397555012,
 2.106479,1569397556007,
 2.3087325,1569397557015,
 2.529014,1569397558012,
 2.7329578,1569397559011,
 3.0050704,1569397560015,
 3.3149295,1569397561019,
 4.0771832,1569397562012,
 4.598873,1569397563017,
 4.817465,1569397564015,
 5.0214086,1569397565018,
 5.1414084,1569397566012,
 5.3194366,1569397567013,
 5.545352,1569397568017,
 5.562817,1569397569007,
 5.370141,1569397570017,
 5.1019716,1569397571020,
 4.806761,1569397572014,
 4.1532393,1569397573019,
 3.6456337,1569397574015,
 3.0264788,1569397575014,
 2.6197183,1569397576017,
 2.3149295,1569397577013,
 2.24,1569397578010,
 3.2467606,1569397579013,
 4.306479,1569397580011,
 4.4225354,1569397581016,
 4.481127,1569397582018,
 4.5785913,1569397583015,
 4.688451,1569397584016,
 4.633803,1569397585006,
 4.4428167,1569397586006,
 4.8112674,1569397587013,
 4.876056,1569397588049,
 4.6760564,1569397589004,
 4.5087323,1569397590008,
 4.573521,1569397591006,
 4.5571833,1569397592006,
 4.524507,1569397593007,
 4.337465,1569397594004,
 3.8450704,1569397595008,
 3.348169,1569397596003,
 2.8456337,1569397597008,
 2.84,1569397598007,
 3.1228168,1569397599009,
 4.1701407,1569397600010,
 4.4839435,1569397601008,
 4.3904223,1569397602006,
 3.9656339,1569397603010,
 3.6473238,1569397604004,
 3.7014084,1569397605000,
 3.853521,1569397606004,
 4.235493,1569397607007,
 4.3177466,1569397608044,
 4.1785917,1569397609004,
 3.9661973,1569397610005,
 3.8214085,1569397611007,
 3.7459154,1569397612008,
 3.4259155,1569397613006,
 3.366197,1569397614007,
 3.2388732,1569397615011,
 4.1278872,1569397616009,
 4.3402815,1569397617018,
 4.2653522,1569397618015,
 4.1104226,1569397619016,
 4.0174646,1569397620054,
 3.4856339,1569397621013,
 3.0507042,1569397622005,
 3.6315494,1569397622999,
 4.0670424,1569397624001,
 4.4540844,1569397625050,
 4.533521,1569397626007,
 4.3340845,1569397627015,
 4.2602816,1569397628010,
 4.555493,1569397629017,
 4.6597185,1569397630014,
 4.3769016,1569397631021,
 4.2005634,1569397632017,
 3.9802816,1569397633010,
 3.811831,1569397634014,
 3.5487323,1569397635016,
 3.3008451,1569397636007,
 3.497465,1569397637016,
 4.176338,1569397638017,
 4.7087326,1569397639010,
 5.139155,1569397640011,
 5.1205635,1569397641013,
 4.891268,1569397642004,
 4.530704,1569397643006,
 4.1132393,1569397644034,
 3.9132395,1569397645006,
 4.000563,1569397646005,
 3.9357746,1569397647004,
 3.8985915,1569397647996,
 3.9549296,1569397648998,
 4.317183,1569397649996,
 5.287887,1569397651011,
 5.431549,1569397652012,
 5.678873,1569397653008,
 5.565634,1569397654012,
 5.416338,1569397654997,
 5.2332397,1569397655993,
 5.0985913,1569397657007,
 4.9132395,1569397657998,
 4.6969013,1569397659015,
 4.098028,1569397660008,
 3.616338,1569397661014,
 3.4247887,1569397662000,
 3.5960562,1569397663014,
 3.9960563,1569397664005,
 4.1594367,1569397665006,
 3.8422534,1569397666012,
 3.8614085,1569397667016,
 3.029859,1569397668006,
 2.2619717,1569397669015,
 1.4715493,1569397670015,
 1.2383099,1569397671016,
 1.1385915,1569397672005,
 1.1611267,1569397673016,
 1.3983098,1569397674017,
 1.4816902,1569397675012,
 1.6185915,1569397676018,
 1.6123943,1569397677019,
 2.1633804,1569397678017,
 2.7369015,1569397679017,
 3.1515493,1569397680013,
 3.2777464,1569397681008,
 3.237183,1569397682031,
 3.3988733,1569397683000,
 3.4,1569397684008,
 3.3042254,1569397685015,
 3.1329577,1569397686015,
 2.7740846,1569397687007,
 2.5109859,1569397688008,
 2.623662,1569397689012,
 3.2839437,1569397690020,
 3.5752113,1569397691015,
 3.8230987,1569397692016,
 4.2287326,1569397693009,
 4.4822536,1569397694015,
 4.693521,1569397695017,
 4.854648,1569397696015,
 4.8259153,1569397697007,
 4.8630986,1569397698007,
 4.8467607,1569397699008,
 5.0377464,1569397700063,
 5.0630984,1569397701013,
 4.971831,1569397702012,
 4.7560563,1569397703008,
 4.563944,1569397704013,
 4.421972,1569397705019,
 4.167324,1569397706010,
 3.5678873,1569397707007,
 3.08,1569397708018,
 2.7515492,1569397709009,
 2.8208451,1569397710014,
 3.265352,1569397711017,
 3.9194367,1569397712007,
 4.4895773,1569397713008,
 4.5915494,1569397714007,
 4.4230986,1569397715011,
 4.0974646,1569397716011,
 3.663662,1569397717007,
 3.7295775,1569397718001,
 4.0529575,1569397719008,
 4.509296,1569397720010,
 4.648451,1569397721010,
 4.4659157,1569397722011,
 4.257465,1569397723008,
 3.929014,1569397724013,
 3.3650703,1569397725013,
 3.0140846,1569397726010,
 3.2957747,1569397727011,
 4.300845,1569397728006,
 4.935211,1569397729016,
 4.939155,1569397730015,
 4.654648,1569397731013,
 4.530704,1569397732011,
 3.9250705,1569397733007,
 3.7566197,1569397734003,
 3.936338,1569397735013,
 4.2794366,1569397736015,
 4.480563,1569397737007,
 4.382535,1569397737995,
 4.207324,1569397739006,
 4.3385916,1569397740058,
 4.5312676,1569397741013,
 4.4169016,1569397742012,
 4.415211,1569397743011,
 4.367324,1569397744013,
 4.2185917,1569397745011,
 3.797183,1569397746014,
 3.5926762,1569397747014,
 3.6050704,1569397748008,
 3.948169,1569397749013,
 4.2230988,1569397750016,
 4.347042,1569397751017,
 4.4230986,1569397752012,
 4.4321127,1569397753023,
 4.1921124,1569397754010,
 3.9757748,1569397755012,
 3.8185916,1569397755997,
 3.7177465,1569397757000,
 4.0022535,1569397758000,
 4.108169,1569397759006,
 4.0225353,1569397759996,
 4.023662,1569397760992,
 4.2315493,1569397761994,
 4.423662,1569397762994,
 4.68169,1569397764032,
 4.752113,1569397765031,
 4.732958,1569397766007,
 4.850141,1569397767020,
 5.376338,1569397768011,
 4.80169,1569397768996,
 4.209014,1569397770001,
 3.9740846,1569397771004,
 4.019155,1569397771998,
 4.005634,1569397773008,
 3.8456337,1569397774000,
 3.7323945,1569397775010,
 3.672676,1569397776004,
 3.8923943,1569397776998,
 4.2,1569397778011,
 4.4214087,1569397779003,
 4.623662,1569397780011,
 4.698028,1569397781010,
 4.5357747,1569397782014,
 3.896338,1569397783022,
 3.8202817,1569397784010,
 3.1149297,1569397785004,
 0.29859155,1569397786013,
 0.44507042,1569397790002,
 0.40394366,1569397791006,
 0.3194366,1569397803005,
 0.7740845,1569397804007,
 1.6321126,1569397805011,
 2.4050703,1569397806007,
 2.9216902,1569397807005,
 3.0366197,1569397808003,
 2.9690142,1569397809001,
 2.9138029,1569397810009,
 2.8354928,1569397811003,
 2.7808452,1569397812003,
 2.5847888,1569397813006,
 2.3104224,1569397814005,
 2.2704225,1569397815019,
 2.2597184,1569397816012,
 2.395493,1569397817001,
 2.103662,1569397818027,
 2.0174649,1569397819005,
 2.4884508,1569397819998,
 3.0264788,1569397821006,
 3.4219718,1569397822012,
 3.6687324,1569397823006,
 3.8332396,1569397824010,
 3.611831,1569397825006,
 3.5036619,1569397826002,
 4.019155,1569397827007,
 4.3588734,1569397828006,
 4.5611267,1569397828999,
 4.8292956,1569397830003,
 4.9138026,1569397831008,
 4.941972,1569397832005,
 4.7752113,1569397833005,
 4.894648,1569397834003,
 4.8732395,1569397834999,
 4.7239437,1569397836011,
 4.5515494,1569397837005,
 4.020845,1569397838001,
 3.4292958,1569397839005,
 3.0332394,1569397840008,
 3.2005634,1569397841007,
 3.3369014,1569397842008,
 3.670986,1569397843003,
 3.789859,1569397844007,
 3.6270423,1569397845007,
 3.4050703,1569397846003,
 3.244507,1569397847003,
 3.2309859,1569397848001,
 3.517183,1569397848998,
 3.8461971,1569397849999,
 4.155493,1569397850999,
 4.0721126,1569397851997,
 3.9684508,1569397853004,
 3.9470422,1569397853999,
 3.8101408,1569397854998,
 3.6169014,1569397855996,
 3.4264789,1569397857000,
 3.1414084,1569397858013,
 3.3250704,1569397859010,
 3.3504226,1569397860012,
 3.4005635,1569397861003,
 3.4360564,1569397862006,
 3.579155,1569397863004,
 4.0816903,1569397864009,
 4.349859,1569397865006,
 4.761127,1569397865999,
 5.164507,1569397866993,
 5.3250704,1569397867993,
 5.337465,1569397869000,
 5.0777464,1569397870005,
 4.974648,1569397871004,
 4.8033805,1569397872001,
 4.7459154,1569397873003,
 3.8867605,1569397873997,
 3.3723943,1569397875019,
 3.195493,1569397876016,
 3.0180283,1569397877007,
 3.010141,1569397878004,
 3.72,1569397879006,
 4.455211,1569397880005,
 4.9859157,1569397881009,
 5.088451,1569397882000,
 5.069296,1569397883001,
 4.935775,1569397884003,
 4.64338,1569397885000,
 4.3549294,1569397886002,
 4.2202816,1569397886998,
 4.4242253,1569397887995,
 4.7346478,1569397888995,
 4.9121127,1569397889989,
 5.123944,1569397890993,
 5.1921124,1569397892001,
 5.268169,1569397893008,
 5.5132394,1569397894028,
 5.9014087,1569397895003,
 5.964507,1569397896002,
 5.5966196,1569397896991,
 5.3357744,1569397897994,
 4.7977467,1569397899001,
 4.2794366,1569397900006,
 4.010141,1569397900999,
 3.908169,1569397901999,
 4.0112677,1569397903000,
 4.4304223,1569397904003,
 5.0315495,1569397905001,
 5.1256337,1569397906005,
 5.08338,1569397907004,
 5.0760565,1569397908011,
 5.1814084,1569397909008,
 5.2259154,1569397909999,
 5.2794366,1569397911014,
 5.183099,1569397911997,
 5.0512676,1569397913000,
 4.832113,1569397914004,
 4.1025352,1569397915005,
 3.60169,1569397916008,
 3.0495775,1569397916998,
 2.472676,1569397918004,
 2.5639436,1569397919004,
 3.204507,1569397920009,
 4.138028,1569397921006,
 4.8230987,1569397922007,
 5.1504226,1569397922997,
 5.0321126,1569397924007,
 4.911549,1569397925006,
 4.5960565,1569397926007,
 4.595493,1569397927004,
 4.409014,1569397928006,
 4.1414084,1569397929003,
 3.6569014,1569397929994,
 3.4664788,1569397931014,
 3.2552114,1569397932002,
 3.1092958,1569397933006,
 3.0884507,1569397934003,
 3.7233803,1569397935002,
 3.6523943,1569397935998,
 3.5740845,1569397936999,
 3.324507,1569397938000,
 2.9864788,1569397939004,
 2.9205635,1569397940003,
 3.2670422,1569397941000,
 3.9498591,1569397942000,
 4.423662,1569397943001,
 4.7166195,1569397944002,
 4.6366196,1569397945007,
 4.466479,1569397946002,
 4.212394,1569397946994,
 3.9825351,1569397947998,
 4.0704226,1569397948992,
 4.0569015,1569397949992,
 3.4805634,1569397950992,
 3.2011268,1569397951991,
 3.0850704,1569397952992,
 3.2039437,1569397954001,
 3.388169,1569397955001,
 3.5076056,1569397955999,
 3.4540844,1569397956998,
 3.2287323,1569397958001,
 3.1273239,1569397958990,
 3.56169,1569397959991,
 4.48507,1569397960989,
 5.0332394,1569397961997,
 5.045634,1569397962995,
 4.9430985,1569397964003,
 4.920563,1569397965001,
 4.7340846,1569397965996,
 4.336901,1569397966992,
 4.5616903,1569397967991,
 4.6602817,1569397968993,
 4.7892957,1569397969990,
 4.9577465,1569397970999,
 5.103662,1569397972007,
 5.252394,1569397972998,
 5.3492956,1569397973995,
 5.31662,1569397975003,
 4.7859154,1569397976007,
 3.8230987,1569397977006,
 3.4219718,1569397978002,
 3.1414084,1569397979011,
 3.0202818,1569397980010,
 3.0952113,1569397981004,
 3.44,1569397982004,
 3.8039436,1569397983005,
 4.213521,1569397984002,
 4.2095776,1569397985005,
 4.2450705,1569397986004,
 4.380282,1569397987000,
 4.3667607,1569397987997,
 4.251831,1569397988998,
 3.9425352,1569397989999,
 3.604507,1569397990999,
 3.7543662,1569397992017,
 3.731831,1569397992990,
 3.7639437,1569397993989,
 3.5261972,1569397994994,
 3.7622535,1569397995992,
 3.770141,1569397997124,
 3.668169,1569397997998,
 3.700845,1569397998992,
 3.95831,1569397999997,
 4.0974646,1569398000999,
 4.7340846,1569398002002,
 4.4969015,1569398002997,
 4.3594365,1569398003996,
 4.380845,1569398005000,
 4.374648,1569398005996,
 3.355493,1569398007001,
 2.0630987,1569398008004,
 1.8653522,1569398009000,
 1.64,1569398009995,
 1.5228169,1569398011002,
 1.5121126,1569398012033,
 1.531831,1569398013002,
 1.6039437,1569398014002,
 1.9166198,1569398015005,
 2.1650705,1569398016010,
 2.2450705,1569398017002,
 2.616338,1569398017994,
 2.8512676,1569398018999,
 3.1239436,1569398020001,
 3.6157746,1569398020997,
 4.157183,1569398022005,
 4.6315494,1569398023008,
 5.0850706,1569398024003,
 5.104225,1569398025003,
 4.9960566,1569398026000,
 4.8850703,1569398026998,
 4.689014,1569398027998,
 3.925634,1569398029001,
 2.5459156,1569398030000,
 1.4929577,1569398031003,
 0.7943662,1569398031999,
 0.5188732,1569398033007,
 0.2315493,1569398034004,
 0.48056337,1569398038999,
 0.943662,1569398040010,
 1.4219718,1569398041008,
 2.0360563,1569398042001,
 2.148169,1569398043005,
 2.2985916,1569398043999,
 2.1898592,1569398045000,
 2.749859,1569398046002,
 3.2692957,1569398047004,
 3.5312676,1569398048004,
 3.9092958,1569398048999,
 4.3414083,1569398050000,
 4.7087326,1569398051029,
 4.7752113,1569398052008,
 4.7667603,1569398053008,
 4.708169,1569398054005,
 4.6276054,1569398055007,
 4.6608453,1569398056007,
 4.7357745,1569398057004,
 4.570141,1569398058008,
 4.5718307,1569398059004,
 4.6107044,1569398060003,
 4.4478874,1569398060999,
 3.6185915,1569398062000,
 2.8873239,1569398062990,
 2.1425352,1569398063990,
 1.6371831,1569398065006,
 1.6028169,1569398066004,
 1.9183098,1569398067000,
 2.502535,1569398068014,
 2.9138029,1569398068995,
 3.2642252,1569398069997,
 3.971831,1569398070999,
 4.258028,1569398072000,
 4.137465,1569398073003,
 3.9019718,1569398074004,
 3.5594366,1569398075003,
 3.597183,1569398076006,
 3.5847888,1569398076995,
 4.4512677,1569398077998,
 4.822535,1569398078995,
 4.802817,1569398080000,
 4.3014083,1569398081000,
 3.7932394,1569398082001,
 3.6304226,1569398082997,
 3.445634,1569398083989,
 3.2292957,1569398084994,
 3.6969013,1569398085996,
 3.7307043,1569398086998,
 3.465352,1569398088008,
 3.1577466,1569398089003,
 3.7323945,1569398090030,
 3.762817,1569398091000,
 3.788169,1569398091995,
 3.36,1569398092997,
 3.291831,1569398093999,
 4.162817,1569398094989,
 4.389859,1569398095994,
 4.5284505,1569398096991,
 4.3222537,1569398098002,
 4.2630987,1569398099008,
 4.351549,1569398100002,
 4.387042,1569398101003,
 4.333521,1569398102002,
 4.1701407,1569398103003,
 4.0585914,1569398104006,
 3.9983099,1569398105002,
 3.6033802,1569398106002,
 2.9188733,1569398107006,
 2.3222535,1569398107996,
 2.329014,1569398109042,
 2.5357747,1569398110004,
 3.675493,1569398111002,
 4.812958,1569398112003,
 5.7307043,1569398113003,
 6.0664787,1569398114001,
 5.934648,1569398115002,
 5.549859,1569398116004,
 5.045634,1569398117005,
 4.257465,1569398118009,
 3.4247887,1569398119000,
 3.1419718,1569398120009,
 2.757183,1569398121005,
 2.7611268,1569398122002,
 2.6011267,1569398123002,
 2.819155,1569398124009,
 3.1605635,1569398125003,
 3.4676056,1569398126002,
 3.7385914,1569398127004,
 4.104789,1569398127998,
 4.4129577,1569398129015,
 4.3290143,1569398130002,
 4.0895777,1569398131002,
 3.8512676,1569398132002,
 3.5470424,1569398133007,
 3.3194366,1569398134009,
 3.2422535,1569398135003,
 3.420845,1569398136006,
 3.6230986,1569398136998,
 3.8721128,1569398137999,
 3.8253522,1569398139002,
 3.675493,1569398140002,
 3.5149295,1569398141000,
 3.5661972,1569398142000,
 3.4760563,1569398143000,
 3.3453522,1569398144002,
 3.0957747,1569398145000,
 2.900845,1569398145995,
 2.7256339,1569398147011,
 2.64,1569398147992,
 2.9464788,1569398148995,
 2.5042253,1569398149991,
 2.096338,1569398150991,
 1.9938028,1569398151994,
 1.8822535,1569398152996,
 1.8101408,1569398153999,
 1.8721126,1569398154998,
 2.1667604,1569398155990,
 2.8005633,1569398156993,
 3.257465,1569398157996,
 3.4287324,1569398158992,
 3.499155,1569398160003,
 3.5678873,1569398161000,
 3.672676,1569398161997,
 3.8253522,1569398162996,
 3.9092958,1569398163996,
 3.7943661,1569398164995,
 3.7723944,1569398165996,
 3.8377464,1569398167001,
 3.9921126,1569398168000,
 4.145352,1569398168999,
 4.257465,1569398169998,
 4.4112678,1569398171006,
 4.490704,1569398172007,
 4.3295774,1569398173005,
 4.204507,1569398174002,
 3.9684508,1569398175001,
 3.4185915,1569398176001,
 2.633803,1569398176996,
 2.5774648,1569398178011,
 2.4794366,1569398179001,
 2.3369014,1569398179998,
 2.094648,1569398181002,
 2.3222535,1569398182001,
 3.0439436,1569398182999,
 3.7921126,1569398184005,
 4.4197183,1569398185003,
 5.064789,1569398185993,
 5.4388733,1569398187033,
 5.792676,1569398187992,
 5.7295775,1569398189000,
 5.1109858,1569398190005,
 4.0366197,1569398191002,
 3.3611267,1569398192000,
