 7.7453523,1577264178142,
 8.325634,1577264179107,
 9.16,1577264180106,
 9.774648,1577264181112,
 6.8647885,1577264184124,
 7.00507,1577264185111,
 5.0112677,1577264186104,
 6.530704,1577264193109,
 3.8619719,1577264197103,
 7.356056,1577264199112,
 14.482817,1577264200104,
 22.751549,1577264201108,
 28.86197,1577264202108,
 33.51155,1577264203104,
 6.980845,1577264296141,
 5.496338,1577264297137,
 5.1769013,1577264298134,
 5.7504225,1577264299141,
 7.050141,1577264300137,
 8.123943,1577264301140,
 8.500845,1577264302135,
 9.018592,1577264303131,
 9.400563,1577264304129,
 9.295211,1577264305129,
 8.920564,1577264306130,
 8.3678875,1577264307126,
 8.509295,1577264308132,
 8.332395,1577264309130,
 8.132395,1577264310131,
 8.067606,1577264311129,
 7.891268,1577264312130,
 7.8005633,1577264313129,
 7.7532396,1577264314135,
 7.692958,1577264315130,
 7.611831,1577264316131,
 7.6270423,1577264317128,
 7.4957747,1577264318119,
 7.552676,1577264319126,
 7.643944,1577264320129,
 7.8157744,1577264321130,
 7.8450704,1577264322128,
 8.127324,1577264323129,
 8.312676,1577264324129,
 8.414084,1577264325126,
 8.622535,1577264326129,
 8.699155,1577264327136,
 8.84,1577264328133,
 8.941972,1577264329128,
 9.037183,1577264330131,
 9.0422535,1577264331129,
 9.096338,1577264332131,
 9.080564,1577264333133,
 8.839437,1577264334134,
 8.36507,1577264335130,
 6.5425353,1577264336128,
 5.7842255,1577264337127,
 4.2991548,1577264338127,
 3.3949296,1577264339127,
 3.1053522,1577264340126,
 4.226479,1577264341135,
 5.167324,1577264342129,
 5.7701406,1577264343128,
 6.317183,1577264344131,
 6.886197,1577264345126,
 7.4676056,1577264346130,
 7.3194366,1577264347126,
 6.8490143,1577264348131,
 6.355493,1577264349134,
 6.4140844,1577264350130,
 6.617465,1577264351137,
 6.747606,1577264352134,
 6.352113,1577264353133,
 5.628732,1577264354134,
 4.687887,1577264355129,
 3.7543662,1577264356126,
 3.2738028,1577264357133,
 2.906479,1577264358126,
 2.7847888,1577264359132,
 3.8726761,1577264360129,
 4.1847887,1577264361133,
 2.5278873,1577264362134,
 1.8580282,1577264363132,
 1.7583098,1577264364134,
 1.7757746,1577264365133,
 2.524507,1577264366132,
 2.4416902,1577264367136,
 2.265352,1577264368133,
 3.3239436,1577264369129,
 4.3250704,1577264370135,
 5.3430986,1577264371129,
 5.628169,1577264372132,
 5.4112678,1577264373127,
 5.500845,1577264374131,
 5.810704,1577264375129,
 6.054648,1577264376128,
 6.416338,1577264377129,
 6.7785916,1577264378136,
 6.9774647,1577264379132,
 6.8157744,1577264380134,
 6.481127,1577264381134,
 6.0084505,1577264382134,
 5.6895776,1577264383133,
 6.038873,1577264384134,
 5.980282,1577264385132,
 6.034366,1577264386128,
 5.816901,1577264387125,
 5.6169014,1577264388126,
 5.6349297,1577264389122,
 3.7808452,1577264390115,
 3.1977465,1577264391120,
 3.3419719,1577264392120,
 3.0242252,1577264393125,
 2.5566196,1577264394115,
 1.2433803,1577264395124,
 1.0078874,1577264396120,
 1.1318309,1577264397126,
 1.211831,1577264398117,
 1.1971831,1577264399127,
 1.2878873,1577264400129,
 1.8777465,1577264401125,
 1.8743662,1577264402122,
 1.7571831,1577264403121,
 2.348169,1577264404122,
 3.7019718,1577264405113,
 4.1459155,1577264406118,
 4.1859155,1577264407122,
 4.179155,1577264408127,
 4.5667605,1577264409115,
 4.092958,1577264410121,
 4.2450705,1577264411116,
 3.4259155,1577264412116,
 4.389859,1577264413117,
 5.211831,1577264414117,
 4.851831,1577264415118,
 5.03831,1577264416120,
 4.6766195,1577264417120,
 4.5464787,1577264418124,
 4.710986,1577264419124,
 5.038873,1577264420124,
 4.8112674,1577264421124,
 4.7543664,1577264422124,
 4.4495773,1577264423122,
 4.5329576,1577264424124,
 4.5825353,1577264425129,
 4.44,1577264426128,
 4.0687323,1577264427122,
 3.5402818,1577264428131,
 3.056338,1577264429131,
 2.6230986,1577264430131,
 2.4461973,1577264431132,
 2.5892959,1577264432130,
 3.15831,1577264433130,
 3.4811268,1577264434127,
 3.940845,1577264435130,
 3.9245071,1577264436130,
 4.6557746,1577264437126,
 4.7543664,1577264438125,
 5.055211,1577264439132,
 5.0405636,1577264440129,
 5.6360564,1577264441131,
 6.6760564,1577264442136,
 7.1785917,1577264443130,
 7.976338,1577264444129,
 8.085071,1577264445124,
 7.7250705,1577264446126,
 8.031549,1577264447124,
 8.254085,1577264448125,
 8.354366,1577264449124,
 8.788733,1577264450126,
 9.0929575,1577264451126,
 9.277184,1577264452126,
 8.924507,1577264453125,
 8.20845,1577264454126,
 7.604507,1577264455126,
 6.995493,1577264456118,
 6.8349295,1577264457130,
 7.068169,1577264458131,
 7.3430986,1577264459131,
 7.598873,1577264460150,
 7.753803,1577264461132,
 8.280563,1577264462129,
 8.802817,1577264463126,
 9.249014,1577264464131,
 9.658591,1577264465129,
 9.984225,1577264466133,
 10.202253,1577264467127,
 10.397746,1577264468132,
 10.622535,1577264469132,
 10.872676,1577264470132,
 11.105915,1577264471130,
 11.376338,1577264472131,
 11.624226,1577264473131,
 12.013521,1577264474122,
 12.353803,1577264475126,
 12.51493,1577264476127,
 12.082817,1577264477131,
 12.018592,1577264478131,
 11.976338,1577264479131,
 11.936901,1577264480124,
 11.891268,1577264481123,
 11.873803,1577264482128,
 11.807324,1577264483135,
 11.770704,1577264484142,
 11.779155,1577264485131,
 11.768451,1577264486136,
 11.744789,1577264487134,
 11.722816,1577264488133,
 11.695775,1577264489141,
 11.651268,1577264490137,
 11.425352,1577264491128,
 11.282253,1577264492124,
 11.111549,1577264493127,
 10.887324,1577264494124,
 10.68507,1577264495128,
 10.557747,1577264496131,
 10.454084,1577264497131,
 10.408451,1577264498138,
 10.482817,1577264499142,
 10.599437,1577264500137,
 10.678873,1577264501138,
 10.72507,1577264502140,
 10.815775,1577264503134,
 10.909859,1577264504134,
 11.096338,1577264505134,
 11.160563,1577264506134,
 11.219155,1577264507132,
 11.283944,1577264508138,
 11.456902,1577264509133,
 11.655211,1577264510134,
 11.821972,1577264511133,
 12.032113,1577264512134,
 12.04845,1577264513137,
 12.130704,1577264514137,
 12.356056,1577264515143,
 12.327324,1577264516144,
 12.386478,1577264517136,
 12.270986,1577264518137,
 12.323944,1577264519142,
 12.344789,1577264520155,
 12.415212,1577264521137,
 12.066479,1577264522135,
 11.566761,1577264523128,
 11.309859,1577264524128,
 11.225352,1577264525125,
 11.375212,1577264526142,
 11.600563,1577264527140,
 11.416338,1577264528142,
 11.305352,1577264529144,
 11.231549,1577264530139,
 11.203381,1577264531137,
 11.438873,1577264532146,
 11.687324,1577264533137,
 11.990986,1577264534139,
 12.234366,1577264535140,
 12.494648,1577264536133,
 12.772394,1577264537140,
 13.058028,1577264538143,
 13.331267,1577264539141,
 13.55831,1577264540142,
 13.700845,1577264541137,
 13.832676,1577264542138,
 13.92169,1577264543132,
 14.006761,1577264544144,
 14.082817,1577264545140,
 14.188732,1577264546137,
 14.249014,1577264547134,
 14.336902,1577264548139,
 14.467042,1577264549142,
 14.560563,1577264550141,
 14.704789,1577264551136,
 14.838873,1577264552149,
 14.959436,1577264553136,
 14.606197,1577264554130,
 14.0591545,1577264555132,
 13.644507,1577264556138,
 13.122817,1577264557134,
 12.548733,1577264558131,
 12.683944,1577264559136,
 13.0,1577264560133,
 13.310423,1577264561131,
 13.654648,1577264562139,
 13.976901,1577264563134,
 14.348169,1577264564134,
 14.709859,1577264565129,
 14.588733,1577264566138,
 14.299155,1577264567139,
 14.246197,1577264568140,
 13.796619,1577264569135,
 13.408451,1577264570140,
 13.058028,1577264571137,
 12.777465,1577264572132,
 12.473803,1577264573139,
 12.0929575,1577264574140,
 11.6597185,1577264575140,
 11.347606,1577264576133,
 11.106479,1577264577138,
 10.895775,1577264578141,
 10.745915,1577264579141,
 10.654084,1577264580143,
 10.559437,1577264581135,
 10.650141,1577264582137,
 10.651831,1577264583129,
 10.768451,1577264584138,
 11.08,1577264585136,
 11.005633,1577264586142,
 10.677183,1577264587136,
 10.567887,1577264588131,
 10.456902,1577264589133,
 10.403944,1577264590131,
 10.414648,1577264591137,
 10.409577,1577264592143,
 10.412395,1577264593142,
 10.458028,1577264594129,
 10.489014,1577264595131,
 10.523944,1577264596131,
 10.540281,1577264597131,
 10.529014,1577264598139,
 10.163381,1577264599140,
 9.7504225,1577264600137,
 9.207324,1577264601128,
 8.948732,1577264602130,
 8.669295,1577264603130,
 8.4185915,1577264604140,
 7.9549294,1577264605129,
 7.741972,1577264606131,
 7.6276054,1577264607133,
 7.974648,1577264608130,
 8.309859,1577264609128,
 8.698591,1577264610137,
 9.0698595,1577264611131,
 9.467042,1577264612128,
 9.865915,1577264613132,
 10.223099,1577264614135,
 10.474366,1577264615135,
 10.76338,1577264616141,
 11.087324,1577264617137,
 11.416338,1577264618141,
 11.72338,1577264619141,
 12.146479,1577264620135,
 12.522817,1577264621133,
 12.917183,1577264622140,
 13.239436,1577264623130,
 13.412395,1577264624135,
 13.558873,1577264625135,
 13.733521,1577264626133,
 13.8794365,1577264627133,
 13.83831,1577264628131,
 13.810141,1577264629133,
 13.79831,1577264630129,
 13.75493,1577264631130,
 13.640563,1577264632129,
 13.549859,1577264633130,
 13.469859,1577264634129,
 13.419719,1577264635131,
 13.330705,1577264636129,
 13.205634,1577264637129,
 13.072676,1577264638130,
 12.913803,1577264639136,
 12.848451,1577264640134,
 12.720563,1577264641126,
 12.587605,1577264642128,
 12.579719,1577264643135,
 12.601127,1577264644130,
 12.5476055,1577264645128,
 12.491267,1577264646137,
 12.224225,1577264647136,
 11.932958,1577264648130,
 11.685634,1577264649133,
 11.474366,1577264650132,
 11.205634,1577264651135,
 10.975775,1577264652136,
 10.750986,1577264653136,
 10.524507,1577264654132,
 10.264225,1577264655135,
 9.979718,1577264656132,
 9.696901,1577264657137,
 9.430423,1577264658139,
 9.08169,1577264659134,
 8.805071,1577264660133,
 8.690704,1577264661130,
 8.64169,1577264662135,
 8.654648,1577264663126,
 9.305916,1577264664143,
 9.75155,1577264665133,
 9.624788,1577264666134,
 9.487887,1577264667133,
 9.477183,1577264668131,
 9.47662,1577264669133,
 9.445634,1577264670136,
 9.4523945,1577264671133,
 9.452958,1577264672131,
 9.51831,1577264673133,
 9.80338,1577264674127,
 10.115493,1577264675131,
 10.113239,1577264676133,
 10.019718,1577264677130,
 9.959436,1577264678129,
 9.95831,1577264679131,
 10.021972,1577264680127,
 9.972394,1577264681126,
 9.814648,1577264682137,
 9.383099,1577264683135,
 9.097465,1577264684132,
 8.813521,1577264685131,
 8.039436,1577264686134,
 6.510986,1577264687133,
 5.0039434,1577264688135,
 4.24338,1577264689131,
 3.4202816,1577264690132,
 1.32,1577264691129,
 0.0056338026,1577264692120,
 0.017464789,1577264693125,
 0.01690141,1577264694129,
 0.0067605632,1577264695128,
 0.0011267606,1577264696124,
 0.011830986,1577264697125,
 0.0016901408,1577264698128,
 0.006197183,1577264699133,
 0.0056338026,1577264700133,
 0.007887324,1577264701126,
 0.0050704223,1577264702126,
 0.010704225,1577264703120,
 0.0033802816,1577264704129,
 0.008450705,1577264705126,
 0.0028169013,1577264706131,
 0.003943662,1577264707130,
 0.0033802816,1577264708127,
 0.0028169013,1577264709125,
 0.0033802816,1577264710119,
 0.0050704223,1577264711126,
 0.0016901408,1577264712133,
 0.0073239435,1577264713127,
 0.0056338026,1577264714120,
 0.011830986,1577264715126,
 0.0056338026,1577264716123,
 0.0033802816,1577264717129,
 0.0033802816,1577264718131,
 0.32957748,1577264719132,
 2.110986,1577264720130,
 3.2129579,1577264721125,
 5.450141,1577264722128,
 6.8923945,1577264723128,
 8.050704,1577264724139,
 8.574648,1577264725133,
 9.035493,1577264726138,
 9.91155,1577264727132,
 10.60338,1577264728131,
 11.348732,1577264729134,
 12.15831,1577264730141,
 12.970704,1577264731140,
 13.703098,1577264732127,
 13.739718,1577264733131,
 14.087324,1577264734129,
 14.468169,1577264735131,
 14.672676,1577264736140,
 14.874366,1577264737132,
 15.111549,1577264738137,
 15.171831,1577264739136,
 15.123943,1577264740133,
 15.153803,1577264741133,
 15.138028,1577264742139,
 14.916057,1577264743130,
 14.480563,1577264744134,
 14.072113,1577264745135,
 13.767887,1577264746133,
 13.651268,1577264747130,
 13.708169,1577264748136,
 13.815211,1577264749133,
 13.946479,1577264750129,
 14.110986,1577264751134,
 14.173521,1577264752133,
 14.132957,1577264753131,
 14.187042,1577264754133,
 14.193239,1577264755134,
 14.264225,1577264756133,
 14.293521,1577264757131,
 14.297464,1577264758134,
 14.225352,1577264759136,
 14.16845,1577264760139,
 14.11831,1577264761127,
 14.0867605,1577264762130,
 14.062535,1577264763139,
 14.011831,1577264764132,
 13.980282,1577264765132,
 13.856901,1577264766138,
 13.602817,1577264767132,
 13.52676,1577264768130,
 13.560563,1577264769131,
 13.517183,1577264770130,
 13.495212,1577264771130,
 13.455774,1577264772131,
 13.3909855,1577264773131,
 13.247324,1577264774130,
 13.11831,1577264775133,
 13.045071,1577264776133,
 12.976338,1577264777134,
 12.941972,1577264778135,
 12.788169,1577264779130,
 12.683944,1577264780132,
 12.397746,1577264781133,
 11.983099,1577264782130,
 11.548169,1577264783130,
 11.250141,1577264784138,
 11.067042,1577264785133,
 11.055211,1577264786133,
 10.97014,1577264787130,
 10.774084,1577264788132,
 10.6,1577264789130,
 10.533521,1577264790132,
 10.51324,1577264791133,
 10.474366,1577264792148,
 10.499155,1577264793131,
 10.697465,1577264794129,
 10.739155,1577264795130,
 10.781408,1577264796136,
 10.908169,1577264797132,
 11.101972,1577264798132,
 11.267042,1577264799134,
 11.429859,1577264800130,
 11.593802,1577264801123,
 11.720563,1577264802135,
 11.76507,1577264803132,
 11.925071,1577264804129,
 12.241127,1577264805129,
 12.592113,1577264806131,
 12.922817,1577264807129,
 13.24845,1577264808132,
 13.616901,1577264809130,
 13.749296,1577264810129,
 13.4185915,1577264811131,
 13.129578,1577264812126,
 12.894085,1577264813132,
 12.654084,1577264814132,
 12.44507,1577264815131,
 12.229296,1577264816130,
 11.943662,1577264817130,
 11.725634,1577264818131,
 11.703098,1577264819130,
 11.756619,1577264820136,
 11.585352,1577264821129,
 11.298028,1577264822131,
 10.954366,1577264823130,
 10.606197,1577264824131,
 10.15662,1577264825099,
 9.637183,1577264826131,
 9.169578,1577264827131,
 9.315493,1577264828132,
 9.614648,1577264829129,
 9.974085,1577264830122,
 10.470423,1577264831129,
 10.950422,1577264832136,
 11.456338,1577264833129,
 11.891268,1577264834129,
 12.299155,1577264835130,
 12.228732,1577264836123,
 12.0360565,1577264837130,
 11.992676,1577264838135,
 12.024789,1577264839131,
 12.131268,1577264840130,
 12.312113,1577264841123,
 12.535212,1577264842128,
 12.708733,1577264843128,
 12.95831,1577264844135,
 13.2388735,1577264845135,
 13.460845,1577264846129,
 13.596056,1577264847129,
 13.724507,1577264848125,
 13.692394,1577264849128,
 13.504226,1577264850134,
 13.321127,1577264851129,
 13.139718,1577264852122,
 12.897465,1577264853128,
 12.548733,1577264854129,
 12.167324,1577264855130,
 11.945353,1577264856100,
 12.215211,1577264857097,
 11.616338,1577264858098,
 11.326198,1577264859099,
 11.294085,1577264861099,
 12.660282,1577264862103,
 13.785352,1577264863092,
 14.189859,1577264864092,
 15.111549,1577264865091,
 10.570704,1577264866091,
 6.8935213,1577264867128,
 6.887324,1577264868099,
 6.597183,1577264870124,
 7.797183,1577264871128,
 9.224789,1577264872133,
 10.343099,1577264873128,
 10.6597185,1577264874127,
 10.792112,1577264875128,
 10.813521,1577264876128,
 10.71324,1577264877133,
 10.954929,1577264878128,
 10.849578,1577264879133,
 10.779718,1577264880130,
 10.813521,1577264881122,
 10.776338,1577264882125,
 10.5476055,1577264883124,
 10.36507,1577264884124,
 10.509859,1577264885127,
 10.909296,1577264886130,
 11.192113,1577264887130,
 11.498591,1577264888120,
 11.792112,1577264889128,
 12.113803,1577264890125,
 12.374084,1577264891129,
 12.707605,1577264892126,
 13.006197,1577264893126,
 13.236056,1577264894122,
 13.387606,1577264895124,
 13.100282,1577264896127,
 12.670423,1577264897127,
 12.110986,1577264898109,
 15.264789,1577264899108,
 19.234365,1577264900101,
 18.560564,1577264901107,
 14.159436,1577264902109,
 12.526197,1577264903107,
 13.047887,1577264904114,
 13.366198,1577264905110,
 12.571831,1577264906105,
 12.153239,1577264907112,
 12.898592,1577264908106,
 12.934085,1577264909111,
 13.206197,1577264910107,
 15.051831,1577264911101,
 14.27831,1577264912109,
 13.410141,1577264913116,
 12.874929,1577264914111,
 14.216902,1577264915105,
 10.530141,1577264916119,
 11.203381,1577264917107,
 10.515493,1577264918111,
 13.807324,1577264919114,
 9.400563,1577264920111,
 13.718309,1577264921105,
 13.217464,1577264922109,
 9.129014,1577264923109,
 9.03662,1577264924103,
 9.973521,1577264925098,
 10.423662,1577264926092,
 10.592113,1577264928092,
 13.712112,1577264929095,
 13.819718,1577264930104,
 13.410705,1577264931104,
 13.098592,1577264932100,
 12.840564,1577264933099,
 12.572394,1577264934100,
 12.836057,1577264935095,
 14.174085,1577264936108,
 15.170704,1577264937102,
 14.342535,1577264938110,
 15.077746,1577264939100,
 15.4354925,1577264940098,
 15.863098,1577264941088,
 15.730141,1577264942087,
 15.799437,1577264943085,
 15.615775,1577264946081,
 15.2,1577264950091,
 15.038874,1577264951092,
 14.618591,1577264952087,
 13.372395,1577264955100,
 13.544226,1577264956102,
 12.775211,1577264957094,
 12.944789,1577264958091,
 12.928451,1577264959082,
 13.296338,1577264960081,
 13.793803,1577264961085,
 13.778591,1577264962086,
 13.855775,1577264963087,
 15.579155,1577264967086,
 14.032113,1577264970092,
 13.92,1577264971085,
 13.850141,1577264972086,
 13.650141,1577264973095,
 14.705915,1577264981082,
 15.280563,1577264984086,
 16.206198,1577264985095,
 15.383662,1577264986087,
 15.044507,1577264987093,
 14.91155,1577264988095,
 15.040564,1577264989094,
 14.975211,1577264990089,
 15.219155,1577264991088,
 15.270986,1577264992085,
 12.08169,1577265024193,
 11.952113,1577265025120,
 12.08169,1577265026120,
 12.193239,1577265027120,
 12.28845,1577265028123,
 12.382535,1577265029125,
 12.463099,1577265030124,
 12.554366,1577265031125,
 12.47493,1577265032120,
 12.316056,1577265033120,
 12.181409,1577265034115,
 11.984789,1577265035113,
 11.59662,1577265036116,
 11.056901,1577265037107,
 10.700845,1577265038106,
 10.314366,1577265039112,
 9.941408,1577265040110,
 9.376338,1577265041107,
 8.986479,1577265042110,
 8.628169,1577265043110,
 8.335774,1577265044105,
 8.0929575,1577265045103,
 7.9323945,1577265046111,
 8.119436,1577265047110,
 8.633802,1577265048120,
 9.24169,1577265049114,
 9.855775,1577265050113,
 10.484507,1577265051111,
 11.058592,1577265052115,
 11.664789,1577265053111,
 12.343662,1577265054113,
 12.916057,1577265055110,
 13.406198,1577265056110,
 13.850704,1577265057114,
 14.408451,1577265058111,
 14.986479,1577265059110,
 15.682254,1577265060113,
 16.348732,1577265061109,
 16.748732,1577265062108,
 17.206198,1577265063113,
 17.437183,1577265064113,
 17.412958,1577265065113,
 17.544788,1577265066109,
 17.72507,1577265067114,
 17.852959,1577265068116,
 17.926197,1577265069120,
 17.972395,1577265070123,
 18.00338,1577265071115,
 17.989859,1577265072094,
 17.99324,1577265073091,
 18.329014,1577265074099,
 18.163944,1577265075110,
 18.242817,1577265076087,
 18.75493,1577265077092,
 18.04169,1577265078116,
 17.751549,1577265079119,
 17.604507,1577265080122,
 17.343098,1577265081121,
 17.251268,1577265082119,
 17.05014,1577265083113,
 16.84507,1577265084117,
 16.657465,1577265085117,
 16.643944,1577265086088,
 16.456902,1577265087088,
 16.243944,1577265088085,
 15.797747,1577265091080,
 15.807887,1577265094075,
 14.806761,1577265109151,
 14.929578,1577265110114,
 14.857465,1577265111117,
 14.668169,1577265112106,
 14.533521,1577265113114,
 14.2495775,1577265114118,
 13.935775,1577265115115,
 13.883944,1577265116115,
 13.876619,1577265117110,
 13.725634,1577265118117,
 13.539719,1577265119119,
 13.502535,1577265120121,
 13.324507,1577265121118,
 11.5030985,1577265122117,
 11.276056,1577265123115,
 11.350986,1577265124110,
 11.35831,1577265125116,
 11.367324,1577265126119,
 11.382535,1577265127112,
 11.443944,1577265128111,
 11.471549,1577265129114,
 11.47493,1577265130114,
 11.426479,1577265131115,
 11.351549,1577265132114,
 11.152676,1577265133116,
 11.009014,1577265134114,
 10.786479,1577265135109,
 10.543662,1577265136112,
 10.095211,1577265137111,
 10.004507,1577265138119,
 9.665352,1577265139114,
 9.384225,1577265140111,
 9.5645075,1577265141111,
 9.849578,1577265142114,
 9.990986,1577265143115,
 10.2219715,1577265144115,
 10.326198,1577265145111,
 10.865915,1577265146106,
 11.644507,1577265147109,
 12.266479,1577265148108,
 12.789859,1577265149108,
 13.251831,1577265150108,
 13.729577,1577265151105,
 14.270986,1577265152105,
 14.780845,1577265153105,
 15.310986,1577265154107,
 15.880564,1577265155107,
 16.302536,1577265156110,
 16.64676,1577265157106,
 16.993803,1577265158108,
 17.182535,1577265159114,
 17.323944,1577265160110,
 17.535774,1577265161109,
 17.698591,1577265162116,
 17.801691,1577265163115,
 17.837746,1577265164109,
 17.722254,1577265165117,
 17.44507,1577265166115,
 17.175776,1577265167112,
 16.894648,1577265168116,
 16.602818,1577265169113,
 16.297464,1577265170112,
 16.05352,1577265171113,
 15.815211,1577265172110,
 15.646197,1577265173112,
 15.434366,1577265174117,
 15.259718,1577265175108,
 15.085071,1577265176113,
 14.928451,1577265177115,
 14.787605,1577265178116,
 14.6321125,1577265179115,
 14.4692955,1577265180114,
 14.312676,1577265181109,
 14.1543665,1577265182107,
 14.015211,1577265183108,
 13.917747,1577265184108,
 13.94986,1577265185109,
 13.953803,1577265186103,
 13.908732,1577265187107,
 13.621972,1577265188109,
 13.424226,1577265189109,
 13.129578,1577265190108,
 12.6152115,1577265191107,
 12.441127,1577265192108,
 12.346478,1577265193103,
 12.27662,1577265194105,
 12.221409,1577265195106,
 12.140282,1577265196103,
 12.085634,1577265197109,
 11.992676,1577265198116,
 11.912676,1577265199106,
 11.886761,1577265200107,
 11.889578,1577265201111,
 11.913803,1577265202110,
 11.965633,1577265203109,
 11.980845,1577265204109,
 12.001126,1577265205110,
 12.053521,1577265206109,
 12.083381,1577265207112,
 12.12,1577265208110,
 12.16,1577265209110,
 12.175211,1577265210116,
 12.157183,1577265211112,
 12.375774,1577265212113,
 12.463099,1577265213112,
 12.48507,1577265214112,
 12.463099,1577265215105,
 12.389296,1577265216117,
 12.351549,1577265217114,
 12.296902,1577265218113,
 12.244507,1577265219117,
 12.220845,1577265220112,
 12.251831,1577265221112,
 12.256902,1577265222114,
 12.24845,1577265223113,
 12.211831,1577265224113,
 12.23662,1577265225116,
 12.259718,1577265226108,
 12.31831,1577265227112,
 12.340845,1577265228116,
 12.3909855,1577265229116,
 12.531267,1577265230113,
 12.642817,1577265231112,
 12.775775,1577265232112,
 12.894648,1577265233108,
 13.022535,1577265234119,
 13.15831,1577265235113,
 13.400563,1577265236115,
 13.924507,1577265237109,
 14.52507,1577265238112,
 14.705352,1577265239115,
 14.918873,1577265240118,
 15.244507,1577265241113,
 15.595493,1577265242111,
 15.905352,1577265243114,
 16.07662,1577265244108,
 16.16507,1577265245113,
 16.029295,1577265246119,
 16.070986,1577265247113,
 16.142536,1577265248111,
 16.192112,1577265249114,
 16.174648,1577265250115,
 16.199436,1577265251113,
 16.199436,1577265252117,
 16.16507,1577265253111,
 15.948732,1577265254112,
 15.726197,1577265255107,
 15.407324,1577265256107,
 15.101972,1577265257110,
 14.75493,1577265258113,
 14.332395,1577265259107,
 13.886761,1577265260108,
 13.504226,1577265261114,
 13.010704,1577265262106,
 12.254648,1577265263106,
 11.623662,1577265264114,
 10.938028,1577265265112,
 10.147606,1577265266108,
 8.992113,1577265267108,
 8.342535,1577265268112,
 7.8050704,1577265269113,
 7.4428167,1577265270112,
 7.312113,1577265271111,
 7.8422537,1577265272113,
 8.414084,1577265273108,
 9.07831,1577265274113,
 9.682254,1577265275112,
 10.272676,1577265276120,
 10.747605,1577265277112,
 11.215211,1577265278113,
 11.770141,1577265279115,
 12.349296,1577265280112,
 12.722254,1577265281123,
 12.973521,1577265282116,
 13.263662,1577265283113,
 13.534648,1577265284105,
 13.779718,1577265285112,
 13.827043,1577265286113,
 13.816901,1577265287112,
 13.661408,1577265288117,
 13.548733,1577265289114,
 13.447887,1577265290113,
 13.330141,1577265291110,
 13.268169,1577265292111,
 13.382535,1577265293110,
 13.210704,1577265294114,
 13.211267,1577265295106,
 13.209578,1577265296113,
 13.188732,1577265297109,
 13.126197,1577265298113,
 13.08,1577265299116,
 13.111549,1577265300111,
